10613.0	10	7710.0
10613.0	10	9293.0
10613.0	10	12581.0
10613.0	10	3803.0
10613.0	10	10164.0
10613.0	10	10586.0
10613.0	10	2605.0
10613.0	10	11897.0
10613.0	10	11433.0
10613.0	10	3462.0
10613.0	10	10868.0
10613.0	10	11474.0
10613.0	10	10952.0
10613.0	10	12168.0
10613.0	10	8731.0
10613.0	10	8033.0
10613.0	10	2973.0
10613.0	10	3529.0
10613.0	10	9371.0
10613.0	10	403.0
10613.0	10	4408.0
10613.0	10	6238.0
10613.0	10	2830.0
10613.0	10	11272.0
10613.0	10	4953.0
10613.0	10	6579.0
10613.0	10	2446.0
10613.0	10	3410.0
10613.0	10	12345.0
10613.0	10	7214.0
10613.0	10	7257.0
10613.0	10	4907.0
10613.0	10	3233.0
10613.0	10	9425.0
10613.0	10	7263.0
10613.0	10	11895.0
10613.0	10	11070.0
10613.0	10	2345.0
10613.0	10	3287.0
10613.0	10	5409.0
10613.0	10	9036.0
10613.0	10	3121.0
10613.0	10	7733.0
10613.0	10	8944.0
10613.0	10	5597.0
10613.0	10	1490.0
10613.0	10	337.0
10613.0	10	1857.0
10613.0	10	1157.0
10613.0	10	5721.0
10613.0	10	12066.0
10613.0	10	10513.0
10613.0	10	9714.0
10613.0	10	3051.0
10613.0	10	3299.0
10613.0	10	8320.0
10613.0	10	5107.0
10613.0	10	3849.0
10613.0	10	9790.0
10613.0	10	5866.0
10613.0	10	8516.0
10613.0	10	9625.0
10613.0	10	9154.0
10613.0	10	8534.0
10613.0	10	1473.0
10613.0	10	5120.0
10613.0	10	12291.0
10613.0	10	3610.0
10613.0	10	5208.0
10613.0	10	8160.0
10613.0	10	4686.0
10613.0	10	8000.0
10613.0	10	3408.0
10613.0	10	3964.0
10613.0	10	930.0
10613.0	10	9212.0
10613.0	10	10960.0
10613.0	10	6410.0
10613.0	10	5536.0
10613.0	10	1589.0
10613.0	10	8350.0
10613.0	10	2903.0
10613.0	10	8388.0
10613.0	10	10229.0
10613.0	10	6296.0
10613.0	10	4294.0
10613.0	10	7394.0
10613.0	10	10405.0
10613.0	10	8693.0
10613.0	10	8607.0
10613.0	10	10834.0
10613.0	10	2012.0
10613.0	10	10688.0
10613.0	10	1416.0
10613.0	10	12004.0
10613.0	10	11696.0
10613.0	10	8613.0
10613.0	10	9643.0
10613.0	10	9668.0
10613.0	10	7419.0
10613.0	10	5460.0
10613.0	10	9359.0
10613.0	10	6588.0
10613.0	10	10067.0
10613.0	10	6851.0
10613.0	10	9880.0
10613.0	10	1071.0
10613.0	10	3534.0
10613.0	10	6567.0
10613.0	10	3140.0
10613.0	10	12149.0
10613.0	10	8853.0
10613.0	10	5365.0
10613.0	10	6647.0
10613.0	10	355.0
10613.0	10	371.0
10613.0	10	6836.0
10613.0	10	12655.0
10613.0	10	7417.0
10613.0	10	12436.0
10613.0	10	3973.0
10613.0	10	3517.0
10613.0	10	5919.0
10613.0	10	3450.0
10613.0	10	924.0
10613.0	10	6716.0
10613.0	10	1383.0
10613.0	10	4470.0
10613.0	10	10346.0
10613.0	10	6064.0
10613.0	10	3532.0
10613.0	10	3981.0
10613.0	10	123.0
10613.0	10	7479.0
10613.0	10	2227.0
10613.0	10	7963.0
10613.0	10	7395.0
10613.0	10	9849.0
10613.0	10	82.0
10613.0	10	5380.0
10613.0	10	3168.0
10613.0	10	460.0
10613.0	10	11174.0
10613.0	10	4223.0
10613.0	10	4667.0
10613.0	10	1825.0
10613.0	10	8725.0
10613.0	10	8424.0
10613.0	10	1043.0
10613.0	10	221.0
10613.0	10	7544.0
10613.0	10	8237.0
10613.0	10	5176.0
10613.0	10	3829.0
10613.0	10	11922.0
10613.0	10	6546.0
10613.0	10	5154.0
10613.0	10	3284.0
10613.0	10	4026.0
10613.0	10	589.0
10613.0	10	7627.0
10613.0	10	429.0
10613.0	10	1762.0
10613.0	10	5587.0
10613.0	10	8724.0
10613.0	10	10387.0
10613.0	10	8043.0
10613.0	10	823.0
10613.0	10	2514.0
10613.0	10	6742.0
10613.0	10	4134.0
10613.0	10	4911.0
10613.0	10	8543.0
10613.0	10	105.0
10613.0	10	11538.0
10613.0	10	6481.0
10613.0	10	457.0
10613.0	10	12499.0
10613.0	10	11624.0
10613.0	10	10880.0
10613.0	10	8410.0
10613.0	10	8717.0
10613.0	10	964.0
10613.0	10	6427.0
10613.0	10	3793.0
10613.0	10	10683.0
10613.0	10	12216.0
10613.0	10	2896.0
10613.0	10	7267.0
10613.0	10	7891.0
10613.0	10	10173.0
10613.0	10	2682.0
10613.0	10	11486.0
10653.0	21	9708.0
10689.0	10	924.0
10689.0	10	3443.0
10689.0	10	7436.0
10689.0	10	11409.0
10689.0	10	9293.0
10689.0	10	1629.0
10689.0	10	6871.0
10689.0	10	4869.0
10689.0	10	4386.0
10689.0	10	6064.0
10689.0	10	956.0
10689.0	10	3856.0
10689.0	10	9603.0
10689.0	10	5409.0
10689.0	10	10850.0
10689.0	10	3651.0
10689.0	10	7298.0
10689.0	10	8237.0
10689.0	10	12581.0
10689.0	10	3803.0
10689.0	10	7748.0
10689.0	10	8197.0
10689.0	10	4955.0
10689.0	10	6504.0
10689.0	10	6169.0
10689.0	10	8613.0
10689.0	10	6579.0
10689.0	10	12278.0
10689.0	10	12066.0
10689.0	10	164.0
10689.0	10	12004.0
10689.0	10	10525.0
10689.0	10	11265.0
10689.0	10	5208.0
10689.0	10	11744.0
10689.0	10	467.0
10689.0	10	5544.0
10689.0	10	405.0
10689.0	10	10298.0
10689.0	10	6283.0
10689.0	10	7785.0
10689.0	10	9656.0
10689.0	10	9425.0
10689.0	10	11215.0
10689.0	10	12436.0
10689.0	10	3399.0
10689.0	10	7394.0
10689.0	10	5099.0
10689.0	10	3986.0
10689.0	10	10037.0
10689.0	10	7214.0
10689.0	10	6836.0
10689.0	10	1825.0
10689.0	10	2896.0
10689.0	10	10960.0
10689.0	10	8043.0
10689.0	10	6781.0
10689.0	10	11223.0
10689.0	10	8534.0
10689.0	10	9664.0
10689.0	10	3512.0
10689.0	10	11897.0
10689.0	10	4470.0
10689.0	10	7109.0
10689.0	10	9514.0
10689.0	10	11359.0
10689.0	10	10474.0
10689.0	10	11161.0
10689.0	10	880.0
10689.0	10	11026.0
10689.0	10	1043.0
10689.0	10	11624.0
10689.0	10	7161.0
10689.0	10	9212.0
10689.0	10	10387.0
10689.0	10	12204.0
10689.0	10	6593.0
10689.0	10	1224.0
10689.0	10	3201.0
10689.0	10	12291.0
10689.0	10	4134.0
10689.0	10	6658.0
10689.0	10	5100.0
10689.0	10	11712.0
10689.0	10	8293.0
10689.0	10	1427.0
10689.0	10	5509.0
10689.0	10	8016.0
10689.0	10	6410.0
10689.0	10	11040.0
10689.0	10	4851.0
10689.0	10	5009.0
10689.0	10	1383.0
10689.0	10	1542.0
10689.0	10	6146.0
10689.0	10	288.0
10689.0	10	8725.0
10689.0	10	9024.0
10689.0	10	9143.0
10689.0	10	11879.0
10689.0	10	3051.0
10689.0	10	12662.0
10689.0	10	10580.0
10689.0	10	5708.0
10689.0	10	12499.0
10689.0	10	8363.0
10689.0	10	12118.0
10689.0	10	7048.0
10689.0	10	8320.0
10689.0	10	10586.0
10689.0	10	11895.0
10689.0	10	11586.0
10689.0	10	8328.0
10689.0	10	5176.0
10689.0	10	9017.0
10689.0	10	4687.0
10689.0	10	11191.0
10689.0	10	10390.0
10689.0	10	10816.0
10689.0	10	11195.0
10689.0	10	7133.0
10689.0	10	355.0
10689.0	10	5162.0
10689.0	10	3529.0
10689.0	10	79.0
10689.0	10	8160.0
10689.0	10	5250.0
10689.0	10	9880.0
10689.0	10	1853.0
10689.0	10	371.0
10689.0	10	9265.0
10689.0	10	2959.0
10689.0	10	1380.0
10689.0	10	7627.0
10689.0	10	5750.0
10689.0	10	9359.0
10689.0	10	9137.0
10689.0	10	1681.0
10689.0	10	11070.0
10689.0	10	4937.0
10689.0	10	4216.0
10689.0	10	10683.0
10689.0	10	11737.0
10689.0	10	7284.0
10689.0	10	8477.0
10689.0	10	3949.0
10689.0	10	4191.0
10689.0	10	3852.0
10689.0	10	9590.0
10689.0	10	10536.0
10689.0	10	10430.0
10689.0	10	682.0
11018.0	10	10466.0
11018.0	10	1431.0
11018.0	10	6799.0
11018.0	10	3399.0
11018.0	10	4864.0
11018.0	10	6293.0
11018.0	10	6461.0
11018.0	10	7174.0
11018.0	10	4557.0
11018.0	10	4263.0
11018.0	10	10513.0
11018.0	10	2902.0
11018.0	10	11528.0
11018.0	10	10315.0
11018.0	10	9457.0
11018.0	10	5154.0
11018.0	10	11542.0
11018.0	10	9024.0
11018.0	10	7549.0
11018.0	10	1668.0
11018.0	10	5750.0
11018.0	10	5200.0
11018.0	10	1731.0
11018.0	10	2950.0
11018.0	10	6842.0
11018.0	10	7300.0
11018.0	10	5995.0
11018.0	10	8812.0
11018.0	10	12055.0
11018.0	10	12195.0
11018.0	10	1603.0
11018.0	10	3680.0
11018.0	10	880.0
11018.0	10	7496.0
11018.0	10	7632.0
11018.0	10	4513.0
11018.0	10	6579.0
11018.0	10	2968.0
11018.0	10	6985.0
11018.0	10	1490.0
11018.0	10	2013.0
11018.0	10	7695.0
11018.0	10	11719.0
11018.0	10	4872.0
11018.0	10	7857.0
11018.0	10	9714.0
11018.0	10	9295.0
11018.0	10	8650.0
11018.0	10	2429.0
11018.0	10	4993.0
11018.0	10	8129.0
11018.0	10	4937.0
11018.0	10	8043.0
11018.0	10	5320.0
11018.0	10	7096.0
11018.0	10	8832.0
11018.0	10	8237.0
11018.0	10	4140.0
11018.0	10	11409.0
11018.0	10	11465.0
11018.0	10	4687.0
11018.0	10	12345.0
11018.0	10	3281.0
11018.0	10	10037.0
11018.0	10	7394.0
11018.0	10	874.0
11018.0	10	9670.0
11018.0	10	355.0
11018.0	10	9212.0
11018.0	10	9185.0
11018.0	10	10969.0
11018.0	10	5099.0
11018.0	10	266.0
11018.0	10	2031.0
11018.0	10	2896.0
11018.0	10	5428.0
11018.0	10	6911.0
11018.0	10	2682.0
11018.0	10	7272.0
11018.0	10	7109.0
11018.0	10	671.0
11018.0	10	1224.0
11018.0	10	9182.0
11018.0	10	1383.0
11018.0	10	7584.0
11018.0	10	6859.0
11018.0	10	10260.0
11018.0	10	445.0
11018.0	10	3389.0
11018.0	10	10683.0
11018.0	10	10265.0
11018.0	10	3022.0
11018.0	10	11990.0
11018.0	10	2974.0
11018.0	10	4801.0
11018.0	10	647.0
11018.0	10	2924.0
11018.0	10	4386.0
11018.0	10	20.0
11018.0	10	967.0
11018.0	10	6075.0
11018.0	10	7912.0
11018.0	10	11191.0
11018.0	10	7627.0
11018.0	10	7419.0
11018.0	10	589.0
11018.0	10	8293.0
11018.0	10	6727.0
11018.0	10	9514.0
11018.0	10	1787.0
11018.0	10	1071.0
11018.0	10	12216.0
11018.0	10	5630.0
11018.0	10	3745.0
11018.0	10	9547.0
11018.0	10	596.0
11018.0	10	11026.0
11018.0	10	6169.0
11018.0	10	3973.0
11018.0	10	10952.0
11018.0	10	7423.0
11018.0	10	8109.0
11018.0	10	5469.0
11018.0	10	1735.0
11018.0	10	11070.0
11018.0	10	9664.0
11018.0	10	9293.0
11018.0	10	10390.0
11018.0	10	3051.0
11018.0	10	10156.0
11018.0	10	8320.0
11018.0	10	11671.0
11018.0	10	1717.0
11018.0	10	5655.0
11018.0	10	6593.0
11018.0	10	11879.0
11018.0	10	4470.0
11018.0	10	3450.0
11018.0	10	9044.0
11018.0	10	6467.0
11018.0	10	4442.0
11018.0	10	2903.0
11018.0	10	8613.0
11018.0	10	422.0
11018.0	10	12330.0
11018.0	10	4216.0
11018.0	10	221.0
11018.0	10	6274.0
11018.0	10	460.0
11018.0	10	1643.0
11018.0	10	8329.0
11018.0	10	3824.0
11018.0	10	5349.0
11018.0	10	8160.0
11018.0	10	7658.0
11018.0	10	3444.0
11018.0	10	7775.0
11018.0	10	7600.0
11018.0	10	11871.0
11018.0	10	1629.0
11018.0	10	12666.0
11018.0	10	6322.0
11018.0	10	10193.0
11018.0	10	7668.0
11018.0	10	5100.0
11018.0	10	8190.0
11018.0	10	3203.0
11018.0	10	9849.0
11018.0	10	11040.0
11018.0	10	12436.0
11018.0	10	10298.0
11018.0	10	2002.0
11018.0	10	777.0
11018.0	10	6634.0
11018.0	10	5358.0
11018.0	10	3458.0
11018.0	10	5250.0
11018.0	10	11500.0
11018.0	10	1912.0
11018.0	10	3534.0
11018.0	10	7611.0
11018.0	10	5782.0
11018.0	10	7361.0
11018.0	10	5708.0
11018.0	10	2793.0
11018.0	10	6064.0
11018.0	10	10899.0
11018.0	10	5544.0
11021.0	10	4851.0
11021.0	10	4922.0
11021.0	10	12630.0
11021.0	10	6836.0
11021.0	10	5057.0
11021.0	10	813.0
11021.0	10	10952.0
11021.0	10	1159.0
11021.0	10	868.0
11021.0	10	11316.0
11021.0	10	7627.0
11021.0	10	2793.0
11021.0	10	9090.0
11021.0	10	9714.0
11021.0	10	11409.0
11021.0	10	10818.0
11021.0	10	10315.0
11021.0	10	371.0
11021.0	10	10164.0
11021.0	10	9293.0
11021.0	10	11897.0
11021.0	10	4280.0
11021.0	10	4409.0
11021.0	10	589.0
11021.0	10	8613.0
11021.0	10	10969.0
11021.0	10	3014.0
11021.0	10	39.0
11021.0	10	5509.0
11021.0	10	10390.0
11021.0	10	5424.0
11021.0	10	8288.0
11021.0	10	9285.0
11021.0	10	3856.0
11021.0	10	11414.0
11021.0	10	5544.0
11021.0	10	4470.0
11021.0	10	12662.0
11021.0	10	12680.0
11021.0	10	12345.0
11021.0	10	577.0
11021.0	10	6146.0
11021.0	10	8043.0
11021.0	10	3973.0
11021.0	10	11230.0
11021.0	10	355.0
11021.0	10	9344.0
11021.0	10	7394.0
11021.0	10	5328.0
11021.0	10	8173.0
11021.0	10	11528.0
11021.0	10	6786.0
11021.0	10	4478.0
11021.0	10	4386.0
11021.0	10	11712.0
11021.0	10	12401.0
11021.0	10	6593.0
11021.0	10	10430.0
11021.0	10	12458.0
11021.0	10	10265.0
11021.0	10	429.0
11021.0	10	405.0
11021.0	10	9305.0
11021.0	10	11001.0
11021.0	10	11969.0
11021.0	10	10868.0
11021.0	10	3532.0
11021.0	10	1853.0
11021.0	10	457.0
11021.0	10	4955.0
11021.0	10	5009.0
11021.0	10	1383.0
11021.0	10	11836.0
11021.0	10	4913.0
11021.0	10	6427.0
11021.0	10	3410.0
11021.0	10	4671.0
11021.0	10	2356.0
11021.0	10	10690.0
11021.0	10	3787.0
11021.0	10	6798.0
11021.0	10	1490.0
11021.0	10	9457.0
11021.0	10	7526.0
11021.0	10	1601.0
11021.0	10	12439.0
11021.0	10	1224.0
11021.0	10	12432.0
11021.0	10	9044.0
11021.0	10	8653.0
11021.0	10	1735.0
11021.0	10	11554.0
11021.0	10	2002.0
11021.0	10	10070.0
11021.0	10	225.0
11021.0	10	10550.0
11021.0	10	8424.0
11021.0	10	5565.0
11021.0	10	3678.0
11021.0	10	6364.0
11021.0	10	8415.0
11021.0	10	7779.0
11021.0	10	3511.0
11021.0	10	10441.0
11021.0	10	7163.0
11021.0	10	11871.0
11021.0	10	2751.0
11021.0	10	4937.0
11021.0	10	7785.0
11021.0	10	3512.0
11021.0	10	8033.0
11021.0	10	11040.0
11021.0	10	2903.0
11021.0	10	4030.0
11021.0	10	1071.0
11021.0	10	9024.0
11021.0	10	7419.0
11021.0	10	11026.0
11021.0	10	11665.0
11021.0	10	2924.0
11021.0	10	7214.0
11021.0	10	4993.0
11021.0	10	11772.0
11021.0	10	10427.0
11021.0	10	12116.0
11021.0	10	10298.0
11021.0	10	7518.0
11021.0	10	3027.0
11021.0	10	12685.0
11021.0	10	11924.0
11021.0	10	9212.0
11021.0	10	10977.0
11021.0	10	11389.0
11021.0	10	10479.0
11021.0	10	3651.0
11021.0	10	9086.0
11021.0	10	6461.0
11021.0	10	11617.0
11021.0	10	2683.0
11021.0	10	12436.0
11021.0	10	460.0
11021.0	10	12204.0
11021.0	10	2446.0
11021.0	10	3443.0
11021.0	10	930.0
11021.0	10	1759.0
11021.0	10	2950.0
11021.0	10	648.0
11021.0	10	20.0
11021.0	10	6274.0
11021.0	10	7398.0
11021.0	10	12302.0
11021.0	10	6293.0
11021.0	10	9332.0
11021.0	10	6064.0
11021.0	10	6587.0
11021.0	10	8480.0
11021.0	10	62.0
11021.0	10	4294.0
11021.0	10	7331.0
11021.0	10	3471.0
11021.0	10	1480.0
11021.0	10	8538.0
11021.0	10	8237.0
11021.0	10	1229.0
11021.0	10	1912.0
11021.0	10	872.0
11021.0	10	7484.0
11021.0	10	8275.0
11021.0	10	5490.0
11021.0	10	8307.0
11021.0	10	8850.0
11021.0	10	8320.0
11021.0	10	4326.0
11021.0	10	3284.0
11021.0	10	7541.0
11021.0	10	1879.0
11021.0	10	11303.0
11021.0	10	2559.0
11059.0	10	221.0
11059.0	10	11038.0
11059.0	10	8320.0
11059.0	10	4386.0
11059.0	10	589.0
11059.0	10	1473.0
11059.0	10	5380.0
11059.0	10	5509.0
11059.0	10	8350.0
11059.0	10	8534.0
11059.0	10	4851.0
11059.0	10	4360.0
11059.0	10	5432.0
11059.0	10	671.0
11059.0	10	7479.0
11059.0	10	10771.0
11059.0	10	6579.0
11059.0	10	3973.0
11059.0	10	8190.0
11059.0	10	11040.0
11059.0	10	7733.0
11059.0	10	967.0
11059.0	10	8237.0
11059.0	10	9293.0
11059.0	10	9266.0
11059.0	10	9643.0
11059.0	10	1853.0
11059.0	10	5099.0
11059.0	10	4993.0
11059.0	10	8613.0
11059.0	10	10207.0
11059.0	10	3410.0
11059.0	10	4470.0
11059.0	10	3299.0
11059.0	10	8129.0
11059.0	10	1595.0
11059.0	10	5412.0
11114.0	13	9815.0
11114.0	13	3943.0
11114.0	13	2996.0
11114.0	13	11455.0
11114.0	13	11881.0
11114.0	13	7997.0
11114.0	13	6855.0
11114.0	13	5247.0
11114.0	13	3340.0
11114.0	13	5939.0
11114.0	13	7466.0
11114.0	13	524.0
11167.0	21	12096.0
11304.0	21	12341.0
11349.0	21	36.0
11350.0	13	5485.0
11350.0	13	4565.0
11350.0	13	7796.0
11350.0	13	8241.0
11350.0	13	7682.0
11350.0	13	7081.0
11350.0	13	11875.0
11350.0	13	2761.0
11350.0	13	4462.0
11350.0	13	4865.0
11350.0	13	8426.0
11350.0	13	10557.0
11350.0	13	6664.0
11350.0	13	12241.0
11350.0	13	10549.0
11350.0	13	1633.0
11350.0	13	524.0
11350.0	13	10932.0
11350.0	13	3029.0
11350.0	13	7188.0
11350.0	13	9925.0
11350.0	13	11451.0
11350.0	13	1407.0
11350.0	13	2449.0
11350.0	13	11734.0
11350.0	13	6025.0
11350.0	13	9510.0
11350.0	13	4046.0
11354.0	10	9212.0
11354.0	10	9664.0
11354.0	10	5708.0
11354.0	10	1910.0
11354.0	10	5412.0
11354.0	10	2283.0
11354.0	10	6169.0
11354.0	10	11279.0
11354.0	10	8129.0
11354.0	10	6716.0
11354.0	10	5750.0
11354.0	10	8237.0
11354.0	10	7479.0
11354.0	10	11341.0
11354.0	10	783.0
11354.0	10	4687.0
11354.0	10	5372.0
11354.0	10	3803.0
11354.0	10	6064.0
11354.0	10	5544.0
11354.0	10	9936.0
11354.0	10	12578.0
11354.0	10	11040.0
11354.0	10	4470.0
11354.0	10	930.0
11354.0	10	5565.0
11378.0	10	10870.0
11378.0	10	8043.0
11378.0	10	10960.0
11378.0	10	11528.0
11378.0	10	3056.0
11378.0	10	10427.0
11378.0	10	12581.0
11378.0	10	5126.0
11378.0	10	5891.0
11378.0	10	7214.0
11378.0	10	4937.0
11378.0	10	7394.0
11378.0	10	4758.0
11378.0	10	9212.0
11378.0	10	3251.0
11378.0	10	846.0
11378.0	10	11409.0
11378.0	10	11871.0
11378.0	10	6114.0
11378.0	10	6467.0
11378.0	10	4511.0
11378.0	10	10952.0
11378.0	10	5200.0
11378.0	10	10390.0
11378.0	10	6461.0
11378.0	10	9265.0
11378.0	10	5099.0
11378.0	10	10474.0
11378.0	10	11897.0
11378.0	10	2375.0
11378.0	10	4352.0
11378.0	10	9285.0
11378.0	10	266.0
11378.0	10	5834.0
11378.0	10	11040.0
11378.0	10	403.0
11378.0	10	10909.0
11378.0	10	930.0
11378.0	10	716.0
11378.0	10	1825.0
11378.0	10	4534.0
11378.0	10	2245.0
11378.0	10	8237.0
11378.0	10	3793.0
11378.0	10	3511.0
11378.0	10	2703.0
11378.0	10	12345.0
11378.0	10	7627.0
11378.0	10	11895.0
11378.0	10	271.0
11378.0	10	460.0
11378.0	10	531.0
11378.0	10	5597.0
11378.0	10	9571.0
11378.0	10	371.0
11378.0	10	1383.0
11378.0	10	2896.0
11378.0	10	6410.0
11378.0	10	4625.0
11378.0	10	8771.0
11378.0	10	8249.0
11378.0	10	10690.0
11378.0	10	11414.0
11378.0	10	7133.0
11378.0	10	7151.0
11378.0	10	6759.0
11378.0	10	2471.0
11378.0	10	11965.0
11378.0	10	10864.0
11378.0	10	1490.0
11378.0	10	3000.0
11378.0	10	6851.0
11378.0	10	1043.0
11378.0	10	11161.0
11378.0	10	1473.0
11378.0	10	1681.0
11378.0	10	6842.0
11378.0	10	1705.0
11378.0	10	10298.0
11378.0	10	1510.0
11378.0	10	6064.0
11378.0	10	4026.0
11378.0	10	4470.0
11378.0	10	3824.0
11378.0	10	1155.0
11378.0	10	3051.0
11378.0	10	7163.0
11378.0	10	5314.0
11378.0	10	4478.0
11378.0	10	5208.0
11378.0	10	5100.0
11378.0	10	10480.0
11378.0	10	12291.0
11378.0	10	9293.0
11378.0	10	6579.0
11378.0	10	3306.0
11378.0	10	589.0
11378.0	10	12436.0
11378.0	10	3482.0
11378.0	10	5420.0
11378.0	10	1818.0
11378.0	10	2904.0
11378.0	10	3973.0
11378.0	10	3450.0
11378.0	10	2903.0
11378.0	10	11070.0
11378.0	10	5904.0
11378.0	10	7419.0
11378.0	10	4177.0
11378.0	10	8320.0
11378.0	10	4386.0
11378.0	10	11278.0
11378.0	10	8613.0
11378.0	10	4993.0
11378.0	10	3515.0
11378.0	10	9228.0
11378.0	10	7544.0
11378.0	10	2830.0
11378.0	10	1629.0
11378.0	10	5409.0
11378.0	10	3803.0
11405.0	10	8534.0
11405.0	10	10590.0
11405.0	10	3051.0
11405.0	10	4937.0
11405.0	10	9349.0
11405.0	10	1229.0
11405.0	10	4470.0
11405.0	10	12412.0
11405.0	10	2446.0
11405.0	10	780.0
11405.0	10	371.0
11405.0	10	5208.0
11405.0	10	10868.0
11405.0	10	5509.0
11405.0	10	5376.0
11405.0	10	10164.0
11405.0	10	11040.0
11405.0	10	3628.0
11405.0	10	1853.0
11405.0	10	11070.0
11405.0	10	6410.0
11405.0	10	8237.0
11405.0	10	9359.0
11405.0	10	12195.0
11405.0	10	4851.0
11405.0	10	967.0
11405.0	10	3140.0
11405.0	10	8320.0
11405.0	10	12626.0
11405.0	10	7541.0
11405.0	10	3299.0
11405.0	10	8043.0
11405.0	10	7394.0
11405.0	10	911.0
11405.0	10	8350.0
11405.0	10	3450.0
11405.0	10	7263.0
11405.0	10	4704.0
11405.0	10	6851.0
11405.0	10	119.0
11405.0	10	8190.0
11405.0	10	10229.0
11405.0	10	1043.0
11405.0	10	4386.0
11405.0	10	4445.0
11405.0	10	9293.0
11405.0	10	930.0
11405.0	10	6702.0
11405.0	10	1762.0
11405.0	10	7419.0
11470.0	10	10960.0
11470.0	10	1853.0
11470.0	10	12436.0
11470.0	10	12408.0
11470.0	10	5708.0
11470.0	10	6410.0
11470.0	10	3511.0
11470.0	10	8516.0
11470.0	10	3616.0
11470.0	10	4236.0
11470.0	10	517.0
11470.0	10	4469.0
11470.0	10	1071.0
11470.0	10	419.0
11470.0	10	6611.0
11470.0	10	10482.0
11470.0	10	1043.0
11470.0	10	11965.0
11470.0	10	7214.0
11470.0	10	2179.0
11470.0	10	6146.0
11470.0	10	11040.0
11470.0	10	4687.0
11470.0	10	1912.0
11470.0	10	10390.0
11470.0	10	531.0
11470.0	10	10686.0
11470.0	10	9212.0
11470.0	10	967.0
11470.0	10	8320.0
11470.0	10	3973.0
11470.0	10	7174.0
11470.0	10	5509.0
11470.0	10	12345.0
11470.0	10	2904.0
11470.0	10	4937.0
11470.0	10	8190.0
11470.0	10	2682.0
11470.0	10	1629.0
11470.0	10	2896.0
11470.0	10	5099.0
11470.0	10	11586.0
11470.0	10	3512.0
11470.0	10	4140.0
11470.0	10	10037.0
11470.0	10	2446.0
11470.0	10	1022.0
11470.0	10	1212.0
11470.0	10	6064.0
11470.0	10	11899.0
11470.0	10	4869.0
11470.0	10	3022.0
11470.0	10	9295.0
11470.0	10	1159.0
11470.0	10	671.0
11470.0	10	9714.0
11470.0	10	11026.0
11470.0	10	9293.0
11470.0	10	5107.0
11470.0	10	10857.0
11470.0	10	11530.0
11470.0	10	221.0
11470.0	10	3410.0
11470.0	10	8173.0
11470.0	10	2903.0
11470.0	10	1883.0
11470.0	10	5711.0
11470.0	10	9790.0
11470.0	10	11279.0
11470.0	10	4557.0
11470.0	10	589.0
11470.0	10	4779.0
11470.0	10	11542.0
11470.0	10	930.0
11470.0	10	8850.0
11470.0	10	355.0
11470.0	10	842.0
11470.0	10	8237.0
11470.0	10	10690.0
11470.0	10	6716.0
11470.0	10	6939.0
11470.0	10	9625.0
11470.0	10	5100.0
11470.0	10	7627.0
11470.0	10	4470.0
11470.0	10	1140.0
11470.0	10	11161.0
11470.0	10	8043.0
11470.0	10	6851.0
11470.0	10	9555.0
11470.0	10	3824.0
11470.0	10	1825.0
11470.0	10	9865.0
11470.0	10	9024.0
11470.0	10	5154.0
11470.0	10	3051.0
11470.0	10	1480.0
11470.0	10	5243.0
11470.0	10	11230.0
11470.0	10	12680.0
11470.0	10	3450.0
11470.0	10	11500.0
11470.0	10	5208.0
11470.0	10	5314.0
11470.0	10	10833.0
11470.0	10	11070.0
11470.0	10	9359.0
11470.0	10	9514.0
11470.0	10	4532.0
11470.0	10	8096.0
11470.0	10	4993.0
11470.0	10	8350.0
11470.0	10	3399.0
11470.0	10	3203.0
11470.0	10	10067.0
11470.0	10	6467.0
11470.0	10	1982.0
11470.0	10	11528.0
11470.0	10	4216.0
11470.0	10	6579.0
11470.0	10	3443.0
11470.0	10	5544.0
11470.0	10	7133.0
11470.0	10	460.0
11470.0	10	7419.0
11470.0	10	6427.0
11470.0	10	371.0
11470.0	10	8438.0
11470.0	10	6169.0
11470.0	10	9603.0
11470.0	10	4851.0
11470.0	10	7496.0
11470.0	10	6786.0
11470.0	10	9285.0
11470.0	10	11409.0
11470.0	10	1229.0
11470.0	10	5409.0
11470.0	10	8293.0
11470.0	10	880.0
11470.0	10	7394.0
11470.0	10	3983.0
11470.0	10	5750.0
11470.0	10	119.0
11470.0	10	4478.0
11470.0	10	9664.0
11470.0	10	10298.0
11470.0	10	10594.0
11470.0	10	11975.0
11470.0	10	414.0
11470.0	10	1241.0
11470.0	10	1643.0
11470.0	10	4386.0
11470.0	10	11191.0
11470.0	10	10952.0
11470.0	10	4633.0
11622.0	21	2500.0
11689.0	10	7894.0
11689.0	10	11981.0
11689.0	10	2974.0
11689.0	10	1668.0
11689.0	10	5129.0
11689.0	10	9293.0
11689.0	10	3329.0
11689.0	10	5200.0
11689.0	10	5409.0
11689.0	10	11161.0
11689.0	10	3051.0
11689.0	10	6410.0
11689.0	10	5314.0
11689.0	10	7214.0
11689.0	10	5150.0
11689.0	10	4140.0
11689.0	10	2903.0
11689.0	10	10430.0
11689.0	10	4687.0
11689.0	10	8702.0
11689.0	10	11170.0
11689.0	10	3793.0
11689.0	10	4527.0
11689.0	10	5655.0
11689.0	10	11070.0
11689.0	10	9664.0
11689.0	10	7394.0
11689.0	10	3399.0
