4575.0	9	812.0
4575.0	9	6665.0
4575.0	9	4720.0
4575.0	9	3898.0
4575.0	9	3257.0
4575.0	9	4975.0
4575.0	9	2953.0
4575.0	9	4029.0
4575.0	9	6660.0
4575.0	9	1041.0
4575.0	9	3280.0
4575.0	9	6642.0
4575.0	9	2607.0
4575.0	9	3968.0
4575.0	9	2723.0
4575.0	9	1076.0
4575.0	9	1470.0
4575.0	9	1544.0
4575.0	9	1362.0
4575.0	9	1361.0
4575.0	9	3974.0
4575.0	9	1435.0
4575.0	9	1961.0
4575.0	9	511.0
4575.0	9	2569.0
4575.0	9	5685.0
4575.0	9	6207.0
4575.0	9	4815.0
4575.0	9	4299.0
4575.0	9	6084.0
4575.0	9	5266.0
4575.0	9	6040.0
4575.0	9	1215.0
4575.0	9	5903.0
4575.0	9	4870.0
4575.0	9	4471.0
4575.0	9	6410.0
4575.0	9	4742.0
4575.0	9	2848.0
4575.0	9	3230.0
4575.0	9	4883.0
4575.0	9	3723.0
4575.0	9	3583.0
4575.0	9	3585.0
4575.0	9	6699.0
4575.0	9	2044.0
4575.0	9	5060.0
4575.0	9	5059.0
4575.0	9	4269.0
4575.0	9	1758.0
4575.0	9	3276.0
4575.0	9	5399.0
4575.0	9	5771.0
4575.0	9	10.0
4575.0	9	4482.0
4575.0	9	543.0
4575.0	9	6647.0
4575.0	9	6566.0
4575.0	9	1245.0
4575.0	9	5354.0
4575.0	9	4719.0
4575.0	9	4705.0
4575.0	9	1349.0
4575.0	9	2786.0
4575.0	9	6764.0
4575.0	9	1129.0
4575.0	9	3222.0
4575.0	9	1609.0
4575.0	9	6251.0
4575.0	9	5753.0
4575.0	9	4823.0
4575.0	9	1977.0
4575.0	9	912.0
4575.0	9	1737.0
4575.0	9	5679.0
4575.0	9	3630.0
4575.0	9	2579.0
4575.0	9	1505.0
4575.0	9	3652.0
4575.0	9	6508.0
4575.0	9	5011.0
4575.0	9	4349.0
4575.0	9	158.0
4575.0	9	455.0
4575.0	9	6578.0
4575.0	9	3608.0
4575.0	9	5695.0
4575.0	9	387.0
4575.0	9	4768.0
4575.0	9	1020.0
4575.0	9	5924.0
4575.0	9	6639.0
4575.0	9	3688.0
4575.0	9	4964.0
4575.0	9	641.0
4575.0	9	5555.0
4575.0	9	4139.0
4575.0	9	1926.0
4575.0	9	729.0
4575.0	9	3106.0
4575.0	9	678.0
4575.0	9	2318.0
4575.0	9	1709.0
4575.0	9	5078.0
4575.0	9	2701.0
4575.0	9	4099.0
4575.0	9	3664.0
4575.0	9	6293.0
4575.0	9	3377.0
4575.0	9	5153.0
4575.0	9	4523.0
4575.0	9	2737.0
4575.0	9	4247.0
4575.0	9	3878.0
4575.0	9	1674.0
4575.0	9	184.0
4575.0	9	5116.0
4575.0	9	360.0
4575.0	9	6633.0
4575.0	9	6119.0
4575.0	9	5177.0
4575.0	9	2125.0
4575.0	9	5341.0
4575.0	9	4582.0
4575.0	9	5273.0
4575.0	9	100.0
4575.0	9	2230.0
4575.0	9	3438.0
4575.0	9	3736.0
4575.0	9	1053.0
4575.0	9	4258.0
4575.0	9	4900.0
4575.0	9	1773.0
4575.0	9	3490.0
4575.0	9	4498.0
4575.0	9	1730.0
4575.0	9	6420.0
4575.0	9	3032.0
4728.0	11	5484.0
4728.0	11	3224.0
4728.0	11	4435.0
4728.0	11	5756.0
4728.0	11	558.0
4728.0	11	816.0
4728.0	11	2979.0
4728.0	11	5406.0
4728.0	11	4821.0
4728.0	11	2576.0
4728.0	11	228.0
4728.0	11	1929.0
4728.0	11	6191.0
4728.0	11	3353.0
4728.0	11	4423.0
4728.0	11	5285.0
4895.0	19	4717.0
5251.0	11	1310.0
5251.0	11	4672.0
5251.0	11	6789.0
5251.0	11	2127.0
5251.0	11	5269.0
5251.0	11	3210.0
5251.0	11	5830.0
5251.0	11	4541.0
5251.0	11	572.0
5251.0	11	3232.0
5251.0	11	5406.0
5251.0	11	4670.0
5251.0	11	1187.0
5251.0	11	1316.0
5251.0	11	711.0
5251.0	11	3602.0
5251.0	11	2951.0
5251.0	11	789.0
5251.0	11	4330.0
5251.0	11	6416.0
5251.0	11	2498.0
5251.0	11	3773.0
5251.0	11	2343.0
5251.0	11	4075.0
5251.0	11	4435.0
5251.0	11	5454.0
5251.0	11	4423.0
5251.0	11	5186.0
5251.0	11	5993.0
5409.0	9	912.0
5409.0	9	1347.0
5409.0	9	3515.0
5409.0	9	2888.0
5409.0	9	4247.0
5409.0	9	3759.0
5409.0	9	5998.0
5409.0	9	1194.0
5409.0	9	3098.0
5409.0	9	4103.0
5409.0	9	4964.0
5409.0	9	6256.0
5409.0	9	5556.0
5409.0	9	3280.0
5409.0	9	2225.0
5409.0	9	438.0
5409.0	9	2922.0
5409.0	9	5840.0
5409.0	9	3173.0
5409.0	9	879.0
5409.0	9	4815.0
5409.0	9	4739.0
5409.0	9	4449.0
5409.0	9	1218.0
5409.0	9	184.0
5409.0	9	1798.0
5409.0	9	5915.0
5409.0	9	5771.0
5409.0	9	1304.0
5409.0	9	6293.0
5409.0	9	678.0
5409.0	9	4981.0
5409.0	9	204.0
5409.0	9	5060.0
5409.0	9	3438.0
5409.0	9	2920.0
5409.0	9	5266.0
5409.0	9	4590.0
5409.0	9	842.0
5409.0	9	4814.0
5409.0	9	4349.0
5409.0	9	1160.0
5409.0	9	4483.0
5409.0	9	5815.0
5409.0	9	5883.0
5409.0	9	4751.0
5409.0	9	5116.0
5409.0	9	3630.0
5409.0	9	6143.0
5409.0	9	4139.0
5409.0	9	230.0
5409.0	9	1040.0
5409.0	9	2024.0
5409.0	9	2238.0
5409.0	9	5234.0
5409.0	9	2451.0
5409.0	9	1129.0
5409.0	9	1020.0
5409.0	9	1514.0
5409.0	9	4804.0
5409.0	9	3600.0
5409.0	9	3638.0
5409.0	9	259.0
5409.0	9	1926.0
5409.0	9	96.0
5409.0	9	4768.0
5409.0	9	2592.0
5409.0	9	581.0
5409.0	9	5924.0
5409.0	9	2403.0
5409.0	9	4719.0
5409.0	9	2318.0
5409.0	9	4877.0
5409.0	9	24.0
5409.0	9	5650.0
5409.0	9	5401.0
5409.0	9	4975.0
5409.0	9	6168.0
5409.0	9	1517.0
5409.0	9	3187.0
5409.0	9	3032.0
5409.0	9	2007.0
5409.0	9	5413.0
5409.0	9	6659.0
5409.0	9	6685.0
5409.0	9	5887.0
5496.0	9	2007.0
5496.0	9	4317.0
5496.0	9	6685.0
5496.0	9	2499.0
5496.0	9	6251.0
5496.0	9	2695.0
5496.0	9	4719.0
5496.0	9	2360.0
5496.0	9	1129.0
5496.0	9	3261.0
5496.0	9	3280.0
5496.0	9	407.0
5496.0	9	167.0
5496.0	9	2881.0
5496.0	9	5611.0
5496.0	9	6641.0
5496.0	9	5413.0
5496.0	9	3747.0
5496.0	9	3120.0
5496.0	9	1056.0
5496.0	9	5266.0
5496.0	9	1709.0
5496.0	9	3098.0
5496.0	9	6578.0
5496.0	9	4768.0
5496.0	9	5556.0
5496.0	9	6566.0
5496.0	9	5153.0
5496.0	9	1020.0
5496.0	9	5365.0
5496.0	9	3262.0
5496.0	9	6143.0
5496.0	9	6449.0
5496.0	9	1245.0
5496.0	9	4489.0
5496.0	9	976.0
5496.0	9	1042.0
5496.0	9	1237.0
5496.0	9	1083.0
5496.0	9	4975.0
5496.0	9	6293.0
5496.0	9	687.0
5496.0	9	3438.0
5496.0	9	1961.0
5496.0	9	4299.0
5496.0	9	1791.0
5496.0	9	10.0
5496.0	9	3183.0
5496.0	9	4815.0
5496.0	9	5060.0
5496.0	9	678.0
5496.0	9	729.0
5496.0	9	6256.0
5496.0	9	4030.0
5496.0	9	3032.0
5496.0	9	1342.0
5496.0	9	1926.0
5496.0	9	6847.0
5496.0	9	3002.0
5496.0	9	4590.0
5496.0	9	5128.0
5496.0	9	2862.0
5496.0	9	648.0
5496.0	9	4139.0
5496.0	9	456.0
5496.0	9	4247.0
5496.0	9	4883.0
5496.0	9	3866.0
5496.0	9	2888.0
5496.0	9	3222.0
5496.0	9	5924.0
5496.0	9	1627.0
5496.0	9	2311.0
5496.0	9	3585.0
5496.0	9	2318.0
5496.0	9	3734.0
5496.0	9	3622.0
5496.0	9	6764.0
5496.0	9	455.0
5496.0	9	767.0
5496.0	9	5273.0
5496.0	9	1514.0
5496.0	9	184.0
5496.0	9	6378.0
5496.0	9	5992.0
5496.0	9	1629.0
5496.0	9	2349.0
5496.0	9	487.0
5496.0	9	6084.0
5496.0	9	2097.0
5553.0	11	5454.0
5553.0	11	1316.0
5553.0	11	1310.0
5553.0	11	4423.0
5553.0	11	653.0
5553.0	11	4075.0
5553.0	11	6416.0
5553.0	11	3232.0
5553.0	11	3602.0
5553.0	11	2576.0
5553.0	11	1089.0
5553.0	11	2951.0
5553.0	11	6050.0
5553.0	11	3792.0
5553.0	11	5269.0
5553.0	11	2905.0
5553.0	11	5406.0
5553.0	11	6693.0
5553.0	11	5721.0
5553.0	11	338.0
5553.0	11	2127.0
5553.0	11	5608.0
5553.0	11	4435.0
5553.0	11	711.0
5553.0	11	3275.0
5553.0	11	4567.0
5553.0	11	261.0
5553.0	11	5993.0
5553.0	11	4849.0
5553.0	11	3748.0
5553.0	11	5186.0
5576.0	19	6755.0
6021.0	9	6630.0
6021.0	9	842.0
6021.0	9	1924.0
6021.0	9	1041.0
6021.0	9	5011.0
6021.0	9	6784.0
6021.0	9	2007.0
6021.0	9	5660.0
6021.0	9	1040.0
6021.0	9	1609.0
6021.0	9	1349.0
6021.0	9	285.0
6021.0	9	4877.0
6021.0	9	1926.0
6021.0	9	3368.0
6021.0	9	3726.0
6021.0	9	5167.0
6021.0	9	4263.0
6021.0	9	6703.0
6021.0	9	444.0
6021.0	9	3257.0
6021.0	9	1985.0
6021.0	9	3630.0
6021.0	9	4247.0
6021.0	9	64.0
6021.0	9	2061.0
6021.0	9	5276.0
6021.0	9	5438.0
6021.0	9	5367.0
6021.0	9	5771.0
6021.0	9	2953.0
6021.0	9	5842.0
6021.0	9	6685.0
6021.0	9	5915.0
6021.0	9	5116.0
6021.0	9	3696.0
6021.0	9	407.0
6021.0	9	4457.0
6021.0	9	2225.0
6021.0	9	2964.0
6021.0	9	5262.0
6021.0	9	3532.0
6021.0	9	5794.0
6021.0	9	2985.0
6021.0	9	6373.0
6021.0	9	3107.0
6021.0	9	3736.0
6021.0	9	1020.0
6021.0	9	5413.0
6021.0	9	3032.0
6021.0	9	5556.0
6021.0	9	2060.0
6021.0	9	6354.0
6021.0	9	3186.0
6021.0	9	6873.0
6021.0	9	4139.0
6021.0	9	1268.0
6021.0	9	4975.0
6021.0	9	1160.0
6021.0	9	4828.0
6021.0	9	909.0
6021.0	9	1514.0
6021.0	9	5899.0
6021.0	9	6578.0
6021.0	9	5685.0
6021.0	9	3098.0
6021.0	9	389.0
6021.0	9	6274.0
6021.0	9	641.0
6021.0	9	5925.0
6021.0	9	5815.0
6021.0	9	5587.0
6021.0	9	6084.0
6021.0	9	184.0
6021.0	9	4719.0
6021.0	9	5883.0
6021.0	9	3154.0
6021.0	9	4046.0
6021.0	9	6094.0
6021.0	9	4354.0
6052.0	19	101.0
6060.0	19	4781.0
6060.0	19	5846.0
6072.0	19	6146.0
6104.0	11	4541.0
6104.0	11	5926.0
6104.0	11	4989.0
6104.0	11	2424.0
6104.0	11	5004.0
6104.0	11	1511.0
6104.0	11	6887.0
6104.0	11	2287.0
6104.0	11	2407.0
6104.0	11	3224.0
6104.0	11	5010.0
6104.0	11	5594.0
6104.0	11	2979.0
6104.0	11	5147.0
6104.0	11	3226.0
6104.0	11	3070.0
6104.0	11	153.0
6104.0	11	6730.0
6104.0	11	253.0
6104.0	11	5999.0
6104.0	11	2612.0
6104.0	11	4946.0
6104.0	11	168.0
6104.0	11	1262.0
6104.0	11	2229.0
6104.0	11	1249.0
6104.0	11	789.0
6126.0	19	1131.0
6145.0	11	301.0
6145.0	11	5285.0
6145.0	11	2644.0
6145.0	11	6215.0
6145.0	11	4821.0
6145.0	11	6196.0
6145.0	11	4252.0
6145.0	11	551.0
6145.0	11	3792.0
6145.0	11	5756.0
6145.0	11	2578.0
6145.0	11	209.0
6145.0	11	570.0
6145.0	11	2426.0
6145.0	11	3535.0
6145.0	11	1511.0
6145.0	11	5484.0
6145.0	11	3484.0
6145.0	11	6815.0
6145.0	11	211.0
6145.0	11	964.0
6145.0	11	3149.0
6145.0	11	6023.0
6145.0	11	402.0
6145.0	11	5904.0
6145.0	11	2671.0
6145.0	11	3901.0
6145.0	11	694.0
6145.0	11	3553.0
6145.0	11	3786.0
6145.0	11	835.0
6145.0	11	3115.0
6145.0	11	5053.0
6145.0	11	4020.0
6145.0	11	1824.0
6145.0	11	5436.0
6145.0	11	868.0
6145.0	11	6253.0
6145.0	11	5834.0
6145.0	11	2772.0
6145.0	11	1314.0
6145.0	11	3809.0
6145.0	11	4333.0
6472.0	9	4755.0
6472.0	9	6882.0
6472.0	9	5243.0
6472.0	9	3664.0
6472.0	9	935.0
6472.0	9	3257.0
6472.0	9	3222.0
6472.0	9	6793.0
6472.0	9	1056.0
6472.0	9	3584.0
6472.0	9	5153.0
6472.0	9	767.0
6472.0	9	5341.0
6472.0	9	852.0
6472.0	9	1674.0
6472.0	9	3141.0
6472.0	9	4975.0
6472.0	9	766.0
6472.0	9	2225.0
6472.0	9	1040.0
6472.0	9	794.0
6472.0	9	678.0
6472.0	9	2446.0
6472.0	9	6410.0
6472.0	9	5163.0
6472.0	9	2318.0
6472.0	9	1644.0
6472.0	9	442.0
6472.0	9	1718.0
6472.0	9	3025.0
6472.0	9	6578.0
6472.0	9	1425.0
6472.0	9	451.0
6472.0	9	2007.0
6472.0	9	3612.0
6472.0	9	5367.0
6472.0	9	648.0
6472.0	9	5090.0
6472.0	9	5556.0
6472.0	9	5011.0
6472.0	9	461.0
6472.0	9	3098.0
6472.0	9	3164.0
6472.0	9	3002.0
6472.0	9	5128.0
6472.0	9	3652.0
6472.0	9	6660.0
6472.0	9	2474.0
6472.0	9	4471.0
6472.0	9	2125.0
6472.0	9	4719.0
6472.0	9	3362.0
6472.0	9	6685.0
6472.0	9	3583.0
6472.0	9	2704.0
6472.0	9	4130.0
6472.0	9	4688.0
6472.0	9	5460.0
6472.0	9	743.0
6472.0	9	698.0
6472.0	9	5354.0
6472.0	9	1514.0
6472.0	9	4815.0
6472.0	9	4299.0
6472.0	9	5903.0
6472.0	9	3032.0
6472.0	9	5731.0
6472.0	9	193.0
6472.0	9	2541.0
6472.0	9	581.0
6472.0	9	480.0
6472.0	9	912.0
6472.0	9	5060.0
6472.0	9	5622.0
6472.0	9	5771.0
6472.0	9	3280.0
6472.0	9	206.0
6472.0	9	1148.0
6472.0	9	4099.0
6472.0	9	2382.0
6472.0	9	4533.0
6472.0	9	3723.0
6472.0	9	686.0
6472.0	9	20.0
6472.0	9	407.0
6472.0	9	6084.0
6472.0	9	5548.0
6472.0	9	2607.0
6472.0	9	6189.0
6472.0	9	5413.0
6472.0	9	10.0
6472.0	9	360.0
6472.0	9	2987.0
6472.0	9	976.0
6472.0	9	5273.0
6472.0	9	2024.0
6472.0	9	5092.0
6472.0	9	3842.0
6472.0	9	116.0
6472.0	9	4070.0
6472.0	9	5915.0
6472.0	9	1268.0
6472.0	9	5705.0
6472.0	9	6733.0
6472.0	9	1620.0
6472.0	9	6816.0
6472.0	9	3866.0
6472.0	9	2722.0
6472.0	9	2487.0
6472.0	9	5360.0
6472.0	9	2742.0
6472.0	9	6791.0
6472.0	9	4776.0
6472.0	9	6255.0
6472.0	9	6293.0
6472.0	9	1678.0
6472.0	9	1950.0
6472.0	9	6121.0
6472.0	9	3630.0
6472.0	9	6113.0
6472.0	9	1748.0
6472.0	9	5188.0
6472.0	9	3998.0
6472.0	9	5623.0
6472.0	9	1926.0
6472.0	9	1129.0
6472.0	9	1860.0
6472.0	9	2015.0
6472.0	9	4139.0
6472.0	9	5218.0
6472.0	9	1115.0
6472.0	9	6128.0
6472.0	9	5909.0
6472.0	9	2701.0
6472.0	9	5746.0
6472.0	9	78.0
6472.0	9	184.0
6472.0	9	683.0
6472.0	9	4964.0
6472.0	9	3122.0
6472.0	9	4883.0
6472.0	9	874.0
6472.0	9	3424.0
6472.0	9	3168.0
6472.0	9	2922.0
6472.0	9	1409.0
6472.0	9	4489.0
6472.0	9	389.0
6472.0	9	1361.0
6472.0	9	4768.0
6472.0	9	1020.0
6472.0	9	4877.0
6472.0	9	4258.0
6472.0	9	6378.0
6472.0	9	6256.0
6472.0	9	1341.0
6472.0	9	2953.0
6472.0	9	5677.0
6472.0	9	5266.0
6472.0	9	4004.0
6472.0	9	6508.0
6472.0	9	6266.0
6472.0	9	341.0
6472.0	9	1709.0
6472.0	9	1034.0
6472.0	9	6040.0
6472.0	9	790.0
6472.0	9	2759.0
6472.0	9	3438.0
6472.0	9	6587.0
6472.0	9	3003.0
6472.0	9	6122.0
6472.0	9	6566.0
6472.0	9	842.0
6472.0	9	5679.0
6472.0	9	5753.0
6472.0	9	1396.0
6472.0	9	1053.0
6472.0	9	2538.0
6472.0	9	257.0
6472.0	9	2175.0
6472.0	9	1194.0
6472.0	9	3884.0
6472.0	9	1505.0
6472.0	9	5998.0
6472.0	9	84.0
6472.0	9	3862.0
6472.0	9	5836.0
6472.0	9	4063.0
6472.0	9	3791.0
6472.0	9	2862.0
6472.0	9	1090.0
6472.0	9	255.0
6472.0	9	1147.0
6472.0	9	3419.0
6472.0	9	3120.0
6472.0	9	5685.0
6486.0	19	2675.0
6620.0	19	2675.0
6732.0	19	486.0
6743.0	19	2600.0
50.0	19	576.0
50.0	19	37.0
50.0	19	1902.0
50.0	19	486.0
68.0	9	5438.0
68.0	9	4347.0
68.0	9	1287.0
68.0	9	4471.0
68.0	9	3257.0
68.0	9	1041.0
68.0	9	1160.0
68.0	9	96.0
68.0	9	4247.0
68.0	9	1171.0
68.0	9	4719.0
68.0	9	2007.0
68.0	9	5011.0
156.0	19	1519.0
172.0	11	5756.0
172.0	11	4670.0
172.0	11	5499.0
172.0	11	2576.0
172.0	11	2422.0
172.0	11	2979.0
172.0	11	338.0
172.0	11	1310.0
172.0	11	6357.0
172.0	11	3792.0
172.0	11	4121.0
172.0	11	2612.0
172.0	11	5484.0
172.0	11	6253.0
172.0	11	3602.0
172.0	11	2905.0
172.0	11	1574.0
172.0	11	5285.0
172.0	11	3484.0
172.0	11	855.0
172.0	11	711.0
172.0	11	3504.0
172.0	11	2644.0
172.0	11	6191.0
172.0	11	2343.0
544.0	11	595.0
544.0	11	168.0
544.0	11	846.0
544.0	11	2566.0
544.0	11	1605.0
544.0	11	261.0
544.0	11	5432.0
544.0	11	5406.0
544.0	11	5416.0
544.0	11	3115.0
544.0	11	4811.0
544.0	11	3484.0
544.0	11	610.0
786.0	19	115.0
786.0	19	2917.0
788.0	9	3036.0
788.0	9	1304.0
788.0	9	812.0
788.0	9	511.0
788.0	9	5899.0
788.0	9	5268.0
788.0	9	387.0
788.0	9	3065.0
788.0	9	1758.0
788.0	9	4471.0
788.0	9	461.0
788.0	9	1791.0
788.0	9	2035.0
788.0	9	5273.0
788.0	9	1860.0
788.0	9	5395.0
788.0	9	3257.0
788.0	9	3106.0
788.0	9	1986.0
788.0	9	5861.0
788.0	9	972.0
788.0	9	2733.0
788.0	9	1041.0
788.0	9	360.0
788.0	9	2007.0
788.0	9	5755.0
788.0	9	5606.0
788.0	9	6247.0
788.0	9	5266.0
788.0	9	5800.0
788.0	9	3032.0
788.0	9	1709.0
788.0	9	5080.0
788.0	9	3897.0
788.0	9	943.0
788.0	9	6420.0
788.0	9	5060.0
788.0	9	4768.0
788.0	9	3670.0
788.0	9	6578.0
788.0	9	5915.0
788.0	9	1976.0
788.0	9	5413.0
788.0	9	767.0
788.0	9	206.0
788.0	9	5611.0
788.0	9	3638.0
788.0	9	4719.0
788.0	9	3558.0
788.0	9	1020.0
788.0	9	3736.0
788.0	9	5441.0
788.0	9	2779.0
788.0	9	5455.0
788.0	9	2737.0
788.0	9	4103.0
788.0	9	1719.0
788.0	9	4299.0
788.0	9	4677.0
788.0	9	5460.0
788.0	9	893.0
788.0	9	1112.0
788.0	9	2922.0
788.0	9	6791.0
788.0	9	5771.0
788.0	9	4139.0
788.0	9	4565.0
788.0	9	2794.0
788.0	9	3474.0
788.0	9	3098.0
788.0	9	5474.0
788.0	9	5849.0
788.0	9	10.0
788.0	9	64.0
788.0	9	5257.0
788.0	9	4236.0
788.0	9	6256.0
788.0	9	5116.0
788.0	9	2607.0
788.0	9	73.0
788.0	9	1000.0
788.0	9	451.0
788.0	9	1361.0
788.0	9	5840.0
788.0	9	3793.0
788.0	9	1514.0
788.0	9	4975.0
788.0	9	488.0
788.0	9	3713.0
788.0	9	678.0
788.0	9	4254.0
788.0	9	6150.0
788.0	9	3025.0
788.0	9	754.0
788.0	9	1162.0
788.0	9	4788.0
788.0	9	6378.0
788.0	9	4258.0
788.0	9	4039.0
788.0	9	562.0
788.0	9	1268.0
788.0	9	5262.0
788.0	9	1129.0
788.0	9	5153.0
788.0	9	4964.0
788.0	9	641.0
788.0	9	126.0
788.0	9	743.0
788.0	9	4776.0
788.0	9	5370.0
788.0	9	6036.0
788.0	9	6449.0
788.0	9	4815.0
788.0	9	798.0
788.0	9	5695.0
788.0	9	1065.0
788.0	9	5928.0
788.0	9	6293.0
788.0	9	184.0
788.0	9	3222.0
788.0	9	1371.0
788.0	9	4877.0
788.0	9	4870.0
788.0	9	6685.0
788.0	9	4070.0
788.0	9	4358.0
788.0	9	3438.0
788.0	9	1040.0
788.0	9	1926.0
788.0	9	1673.0
788.0	9	407.0
788.0	9	3280.0
788.0	9	2061.0
788.0	9	5985.0
788.0	9	1160.0
788.0	9	842.0
788.0	9	5011.0
788.0	9	2024.0
788.0	9	1347.0
983.0	9	6256.0
983.0	9	1020.0
983.0	9	10.0
983.0	9	4777.0
983.0	9	5924.0
983.0	9	5677.0
983.0	9	1341.0
983.0	9	2704.0
983.0	9	6293.0
983.0	9	2953.0
983.0	9	581.0
983.0	9	2446.0
983.0	9	2779.0
983.0	9	2023.0
983.0	9	480.0
983.0	9	5276.0
983.0	9	5548.0
983.0	9	6410.0
983.0	9	5060.0
983.0	9	341.0
983.0	9	5163.0
983.0	9	4883.0
983.0	9	259.0
983.0	9	418.0
983.0	9	3257.0
983.0	9	5909.0
983.0	9	1709.0
983.0	9	729.0
983.0	9	2499.0
983.0	9	1926.0
983.0	9	2007.0
983.0	9	2538.0
983.0	9	3664.0
983.0	9	1729.0
983.0	9	1053.0
983.0	9	3362.0
983.0	9	5771.0
983.0	9	6626.0
983.0	9	2060.0
983.0	9	794.0
983.0	9	4471.0
983.0	9	2318.0
983.0	9	4719.0
983.0	9	6882.0
983.0	9	976.0
983.0	9	678.0
983.0	9	1514.0
983.0	9	1129.0
983.0	9	5360.0
983.0	9	3515.0
983.0	9	1056.0
983.0	9	5753.0
983.0	9	315.0
983.0	9	3438.0
983.0	9	6853.0
983.0	9	5890.0
983.0	9	6251.0
983.0	9	6791.0
983.0	9	6647.0
983.0	9	1961.0
983.0	9	6784.0
983.0	9	1977.0
983.0	9	3670.0
983.0	9	5011.0
983.0	9	5188.0
983.0	9	3120.0
983.0	9	4815.0
983.0	9	5266.0
983.0	9	487.0
983.0	9	6816.0
983.0	9	4768.0
983.0	9	3098.0
983.0	9	1090.0
983.0	9	6685.0
983.0	9	193.0
983.0	9	2043.0
983.0	9	6764.0
983.0	9	3585.0
983.0	9	4975.0
983.0	9	5915.0
983.0	9	5153.0
983.0	9	3723.0
983.0	9	5057.0
983.0	9	3280.0
983.0	9	4523.0
983.0	9	520.0
983.0	9	6129.0
1534.0	9	6628.0
1534.0	9	4964.0
1534.0	9	5116.0
1534.0	9	117.0
1534.0	9	842.0
1534.0	9	6566.0
1534.0	9	641.0
1534.0	9	3106.0
1534.0	9	1020.0
1534.0	9	5611.0
1534.0	9	3315.0
1534.0	9	2607.0
1534.0	9	6578.0
1534.0	9	5522.0
1534.0	9	5867.0
1534.0	9	2953.0
1534.0	9	3671.0
1534.0	9	418.0
1534.0	9	5266.0
1534.0	9	4975.0
1534.0	9	1505.0
1534.0	9	2032.0
1534.0	9	1362.0
1534.0	9	2985.0
1534.0	9	3878.0
1534.0	9	184.0
1534.0	9	2024.0
1534.0	9	3230.0
1534.0	9	1355.0
1534.0	9	1709.0
1534.0	9	5556.0
1534.0	9	5962.0
1534.0	9	1184.0
1534.0	9	3368.0
1534.0	9	6427.0
1534.0	9	4139.0
1534.0	9	387.0
1534.0	9	1852.0
1534.0	9	1926.0
1534.0	9	5369.0
1534.0	9	2061.0
1534.0	9	743.0
1534.0	9	1758.0
1534.0	9	2318.0
1534.0	9	1493.0
1534.0	9	5548.0
1534.0	9	4719.0
1534.0	9	511.0
1534.0	9	3902.0
1534.0	9	2007.0
1534.0	9	1514.0
1534.0	9	4869.0
1534.0	9	3630.0
1534.0	9	2179.0
1534.0	9	6420.0
1534.0	9	5367.0
1534.0	9	4815.0
1534.0	9	767.0
1534.0	9	4825.0
1534.0	9	1977.0
1534.0	9	3609.0
1534.0	9	5413.0
1534.0	9	4870.0
1534.0	9	5011.0
1534.0	9	4247.0
1534.0	9	407.0
1534.0	9	3257.0
1534.0	9	5153.0
1534.0	9	2779.0
1534.0	9	6211.0
1534.0	9	3032.0
1534.0	9	4523.0
1615.0	11	1431.0
1615.0	11	5269.0
1615.0	11	5186.0
1615.0	11	3277.0
1615.0	11	5910.0
1615.0	11	2127.0
1615.0	11	6471.0
1615.0	11	3504.0
1615.0	11	6416.0
1615.0	11	711.0
1615.0	11	2612.0
1615.0	11	6796.0
1615.0	11	4423.0
1615.0	11	467.0
1615.0	11	1316.0
1615.0	11	6013.0
1615.0	11	5463.0
1615.0	11	4435.0
1615.0	11	3224.0
1615.0	11	3232.0
1615.0	11	4330.0
1615.0	11	5454.0
1803.0	9	511.0
1803.0	9	4139.0
1803.0	9	1709.0
1803.0	9	2953.0
1803.0	9	2985.0
1803.0	9	727.0
1803.0	9	912.0
1803.0	9	5505.0
1803.0	9	4911.0
1803.0	9	581.0
1803.0	9	10.0
1803.0	9	4299.0
1803.0	9	6389.0
1803.0	9	1034.0
1803.0	9	3222.0
1803.0	9	73.0
1803.0	9	3332.0
1803.0	9	2534.0
1803.0	9	1719.0
1803.0	9	2430.0
1803.0	9	285.0
1803.0	9	4357.0
1803.0	9	5836.0
1803.0	9	1268.0
1803.0	9	1068.0
1803.0	9	1362.0
1803.0	9	4497.0
1803.0	9	5556.0
1803.0	9	3652.0
1803.0	9	5584.0
1803.0	9	1076.0
1803.0	9	2451.0
1803.0	9	6616.0
1803.0	9	3100.0
1803.0	9	1171.0
1803.0	9	1395.0
1803.0	9	3583.0
1803.0	9	184.0
1803.0	9	3280.0
1803.0	9	276.0
1803.0	9	5962.0
1803.0	9	3359.0
1803.0	9	4719.0
1803.0	9	4814.0
1803.0	9	2061.0
1803.0	9	5413.0
1803.0	9	3723.0
1803.0	9	966.0
1803.0	9	3314.0
1803.0	9	5052.0
1803.0	9	4172.0
1803.0	9	1860.0
1803.0	9	3154.0
1803.0	9	1215.0
1803.0	9	5933.0
1803.0	9	6178.0
1803.0	9	1977.0
1803.0	9	3368.0
1803.0	9	812.0
1803.0	9	6119.0
1803.0	9	2458.0
1803.0	9	6084.0
1803.0	9	5367.0
1803.0	9	1986.0
1803.0	9	3120.0
1803.0	9	6256.0
1803.0	9	6882.0
1803.0	9	5341.0
1803.0	9	1121.0
1803.0	9	171.0
1803.0	9	3688.0
1803.0	9	6892.0
1803.0	9	3490.0
1803.0	9	543.0
1803.0	9	5506.0
1803.0	9	5153.0
1803.0	9	4110.0
1803.0	9	4776.0
1803.0	9	5257.0
