3018.0	8	10541.0
3018.0	8	2419.0
3018.0	8	14159.0
3018.0	8	2491.0
3018.0	8	12877.0
3018.0	8	250.0
3018.0	8	4331.0
3018.0	8	3467.0
3018.0	8	6375.0
3018.0	8	9718.0
3018.0	8	13305.0
3018.0	8	7130.0
3044.0	11	14651.0
3066.0	2	7822.0
3080.0	2	5346.0
3080.0	2	6443.0
3080.0	2	14300.0
3080.0	2	10104.0
3080.0	2	426.0
3080.0	2	9489.0
3080.0	2	2566.0
3080.0	2	12613.0
3080.0	2	2410.0
3080.0	2	12615.0
3080.0	2	5285.0
3080.0	2	11579.0
3080.0	2	10020.0
3080.0	2	4405.0
3080.0	2	3688.0
3080.0	2	8231.0
3080.0	2	4675.0
3080.0	2	14359.0
3080.0	2	6849.0
3080.0	2	7748.0
3080.0	2	4424.0
3080.0	2	8243.0
3080.0	2	12525.0
3080.0	2	14365.0
3080.0	2	8795.0
3080.0	2	10931.0
3080.0	2	758.0
3080.0	2	6470.0
3080.0	2	11697.0
3080.0	2	14407.0
3080.0	2	14789.0
3080.0	2	7932.0
3080.0	2	283.0
3080.0	2	1121.0
3080.0	2	3240.0
3080.0	2	11417.0
3080.0	2	13149.0
3080.0	2	6257.0
3080.0	2	8522.0
3080.0	2	11234.0
3080.0	2	14360.0
3080.0	2	10633.0
3122.0	1	1660.0
3122.0	1	1409.0
3122.0	1	7044.0
3122.0	1	12043.0
3122.0	1	7469.0
3122.0	1	6965.0
3122.0	1	521.0
3122.0	1	10078.0
3122.0	1	9791.0
3122.0	1	1313.0
3122.0	1	2069.0
3122.0	1	3053.0
3122.0	1	11348.0
3122.0	1	11483.0
3122.0	1	5.0
3122.0	1	1061.0
3122.0	1	12215.0
3122.0	1	12048.0
3122.0	1	12896.0
3122.0	1	1090.0
3122.0	1	9522.0
3122.0	1	1303.0
3122.0	1	1692.0
3122.0	1	11692.0
3122.0	1	14566.0
3122.0	1	14249.0
3122.0	1	14161.0
3122.0	1	8155.0
3122.0	1	10571.0
3122.0	1	11250.0
3122.0	0	3012.0
3122.0	0	12726.0
3122.0	0	9338.0
3122.0	8	2607.0
3122.0	8	905.0
3122.0	8	13131.0
3122.0	8	2922.0
3132.0	5	14214.0
3169.0	11	4534.0
3169.0	11	10746.0
3169.0	18	9033.0
3169.0	19	4142.0
3192.0	18	10733.0
3192.0	18	4266.0
3192.0	19	14300.0
3192.0	19	1532.0
3202.0	11	9543.0
3240.0	1	5931.0
3240.0	1	1781.0
3240.0	1	4289.0
3240.0	1	13254.0
3240.0	1	5784.0
3240.0	1	4103.0
3240.0	1	10713.0
3240.0	1	3646.0
3240.0	1	14253.0
3240.0	1	2889.0
3240.0	1	5053.0
3240.0	1	13760.0
3240.0	1	13088.0
3240.0	1	5756.0
3240.0	1	3492.0
3240.0	1	8374.0
3240.0	1	248.0
3240.0	1	7191.0
3240.0	1	6539.0
3240.0	1	3440.0
3240.0	1	2061.0
3240.0	1	6906.0
3240.0	1	5876.0
3240.0	1	14228.0
3240.0	1	9774.0
3240.0	1	65.0
3240.0	1	2556.0
3240.0	1	6629.0
3240.0	1	13659.0
3240.0	1	2035.0
3240.0	1	13527.0
3240.0	1	8854.0
3240.0	1	7329.0
3240.0	1	9205.0
3240.0	1	7511.0
3240.0	1	4645.0
3240.0	1	6369.0
3240.0	1	6137.0
3240.0	1	9316.0
3240.0	1	11225.0
3240.0	1	13925.0
3240.0	1	11780.0
3240.0	1	11573.0
3240.0	1	4700.0
3240.0	1	870.0
3240.0	1	4883.0
3240.0	1	1080.0
3240.0	1	4260.0
3240.0	1	14334.0
3240.0	1	7066.0
3240.0	1	5551.0
3240.0	1	5849.0
3240.0	1	613.0
3240.0	1	8863.0
3240.0	1	9694.0
3240.0	1	11658.0
3240.0	1	785.0
3240.0	1	12124.0
3240.0	1	11760.0
3240.0	1	8306.0
3240.0	1	6082.0
3240.0	1	13721.0
3240.0	1	2553.0
3240.0	1	7256.0
3240.0	1	7275.0
3240.0	1	7080.0
3240.0	1	3662.0
3240.0	1	6596.0
3240.0	1	10129.0
3240.0	1	8148.0
3240.0	1	427.0
3240.0	1	3854.0
3240.0	1	522.0
3240.0	1	6072.0
3240.0	1	1874.0
3240.0	1	6760.0
3240.0	1	7162.0
3240.0	1	2100.0
3240.0	1	12762.0
3240.0	1	11923.0
3240.0	1	6274.0
3240.0	1	833.0
3240.0	0	2660.0
3240.0	0	2129.0
3240.0	0	11719.0
3240.0	0	4697.0
3240.0	0	2863.0
3240.0	0	11221.0
3240.0	0	2106.0
3240.0	0	307.0
3240.0	0	9822.0
3240.0	0	11823.0
3240.0	0	11853.0
3240.0	0	11189.0
3240.0	0	13367.0
3240.0	0	7493.0
3240.0	0	570.0
3240.0	0	6528.0
3240.0	0	3868.0
3240.0	0	7165.0
3240.0	0	8493.0
3240.0	0	4460.0
3240.0	0	12147.0
3240.0	0	11335.0
3240.0	0	471.0
3240.0	0	12493.0
3240.0	6	10689.0
3240.0	6	10838.0
3240.0	6	6512.0
3240.0	6	1953.0
3240.0	6	8266.0
3240.0	6	10436.0
3240.0	6	3326.0
3240.0	6	3749.0
3240.0	6	1838.0
3240.0	6	14501.0
3240.0	6	657.0
3240.0	6	10985.0
3240.0	6	9573.0
3240.0	8	13739.0
3240.0	8	10377.0
3240.0	8	4047.0
3240.0	8	6129.0
3270.0	11	5445.0
3338.0	1	10730.0
3338.0	1	2813.0
3338.0	1	674.0
3338.0	1	5137.0
3338.0	1	459.0
3338.0	1	12036.0
3338.0	1	1125.0
3338.0	1	4292.0
3338.0	1	10643.0
3338.0	1	9975.0
3338.0	1	6590.0
3338.0	1	13958.0
3338.0	1	8686.0
3338.0	1	13568.0
3338.0	1	8759.0
3338.0	1	11109.0
3338.0	1	11094.0
3338.0	1	3907.0
3338.0	1	14463.0
3338.0	1	10360.0
3338.0	1	10260.0
3338.0	1	13738.0
3338.0	1	9998.0
3338.0	1	7322.0
3338.0	1	13926.0
3338.0	1	2031.0
3338.0	1	6532.0
3338.0	1	3485.0
3338.0	1	8794.0
3338.0	1	3736.0
3338.0	1	6484.0
3338.0	1	14700.0
3338.0	1	5726.0
3338.0	1	11364.0
3338.0	1	920.0
3338.0	1	8929.0
3338.0	1	11004.0
3338.0	1	3683.0
3338.0	1	6615.0
3338.0	1	1058.0
3338.0	1	2778.0
3338.0	1	2464.0
3338.0	1	8400.0
3338.0	1	590.0
3338.0	1	6035.0
3338.0	1	13775.0
3338.0	1	1173.0
3338.0	1	7166.0
3338.0	1	3437.0
3338.0	1	12451.0
3338.0	1	14786.0
3338.0	1	710.0
3338.0	1	5657.0
3338.0	1	9507.0
3338.0	1	2194.0
3338.0	1	9914.0
3338.0	1	5743.0
3338.0	1	10092.0
3338.0	1	14472.0
3338.0	1	2745.0
3338.0	1	1540.0
3338.0	1	5554.0
3338.0	1	6300.0
3338.0	1	6546.0
3338.0	1	11989.0
3338.0	1	3413.0
3338.0	1	12326.0
3338.0	1	8908.0
3338.0	1	1710.0
3338.0	1	8680.0
3338.0	1	1358.0
3338.0	1	3796.0
3338.0	1	4396.0
3338.0	1	3024.0
3338.0	1	563.0
3338.0	1	7635.0
3338.0	1	4718.0
3338.0	1	3119.0
3338.0	1	795.0
3338.0	1	9730.0
3338.0	1	9207.0
3338.0	1	2829.0
3338.0	1	3964.0
3338.0	1	14506.0
3338.0	1	7476.0
3338.0	1	12850.0
3338.0	1	4111.0
3338.0	1	2406.0
3338.0	1	12343.0
3338.0	1	12459.0
3338.0	1	6339.0
3338.0	1	11951.0
3338.0	1	10157.0
3338.0	1	25.0
3338.0	1	6778.0
3338.0	1	10202.0
3338.0	1	10736.0
3338.0	1	11549.0
3338.0	1	586.0
3338.0	1	10034.0
3338.0	1	12366.0
3338.0	1	1731.0
3338.0	1	12137.0
3338.0	1	13221.0
3338.0	1	3719.0
3338.0	1	8426.0
3338.0	1	7900.0
3338.0	1	11021.0
3338.0	1	8049.0
3338.0	1	10050.0
3338.0	1	8713.0
3338.0	1	11959.0
3338.0	1	8906.0
3338.0	0	1763.0
3338.0	0	87.0
3338.0	0	11271.0
3338.0	0	13737.0
3338.0	6	10612.0
3338.0	6	8190.0
3338.0	6	11501.0
3338.0	6	11877.0
3338.0	6	4451.0
3338.0	6	8050.0
3338.0	6	1948.0
3338.0	6	7989.0
3338.0	6	5458.0
3338.0	8	12410.0
3338.0	8	11251.0
3338.0	8	6183.0
3338.0	8	10051.0
3338.0	8	5993.0
3338.0	8	8520.0
3353.0	11	9076.0
3378.0	5	13228.0
3378.0	5	7323.0
3378.0	5	12811.0
3378.0	5	617.0
3402.0	1	592.0
3402.0	1	10022.0
3402.0	1	3912.0
3402.0	1	7051.0
3402.0	1	9703.0
3402.0	1	734.0
3402.0	1	981.0
3402.0	1	3082.0
3402.0	1	6796.0
3402.0	1	7930.0
3402.0	1	11710.0
3402.0	0	1175.0
3402.0	0	1256.0
3402.0	6	10613.0
3402.0	6	3294.0
3402.0	6	1382.0
3402.0	6	5002.0
3402.0	6	8824.0
3402.0	8	14162.0
3424.0	18	5346.0
3496.0	5	14300.0
3496.0	5	13324.0
3496.0	5	11164.0
3496.0	5	8795.0
3496.0	5	4675.0
3496.0	5	12547.0
3496.0	5	11697.0
3496.0	5	5247.0
3496.0	5	3263.0
3496.0	5	9489.0
3496.0	5	8231.0
3496.0	5	11234.0
3496.0	5	7860.0
3496.0	5	5285.0
3496.0	5	10020.0
3496.0	5	10931.0
3496.0	5	6257.0
3496.0	5	14214.0
3496.0	5	11076.0
3496.0	5	8570.0
3512.0	1	5003.0
3512.0	1	6219.0
3512.0	1	9191.0
3512.0	1	2215.0
3512.0	1	4399.0
3512.0	1	10569.0
3512.0	1	10258.0
3512.0	1	3181.0
3512.0	1	2629.0
3512.0	1	3369.0
3512.0	1	3962.0
3512.0	1	9616.0
3512.0	1	7469.0
3512.0	1	5517.0
3512.0	1	9096.0
3512.0	1	2380.0
3512.0	1	4318.0
3512.0	1	6299.0
3512.0	1	11916.0
3512.0	1	10468.0
3512.0	1	4788.0
3512.0	1	10277.0
3512.0	1	1602.0
3512.0	1	12438.0
3512.0	6	8800.0
3524.0	11	9062.0
3531.0	11	3263.0
3546.0	11	10642.0
3588.0	19	3331.0
3607.0	18	14359.0
3607.0	18	2051.0
3607.0	18	5050.0
3607.0	18	11009.0
3607.0	19	3331.0
3607.0	19	699.0
3607.0	19	9740.0
3607.0	19	6651.0
3607.0	19	7318.0
3607.0	19	10986.0
3607.0	19	9079.0
3607.0	19	1112.0
3607.0	19	12170.0
3607.0	19	366.0
3607.0	19	6687.0
3607.0	19	3994.0
3607.0	19	12292.0
3607.0	19	8243.0
3607.0	19	9026.0
3607.0	19	1532.0
3607.0	19	11192.0
3607.0	19	14432.0
3607.0	19	14734.0
3616.0	1	2109.0
3616.0	1	13470.0
3616.0	1	4416.0
3616.0	1	3744.0
3616.0	1	2665.0
3616.0	1	2354.0
3616.0	1	10659.0
3616.0	1	14703.0
3616.0	1	14143.0
3616.0	1	8750.0
3616.0	1	2007.0
3616.0	1	1949.0
3616.0	1	4768.0
3616.0	1	278.0
3616.0	1	1653.0
3616.0	1	10443.0
3616.0	1	8107.0
3616.0	1	7179.0
3616.0	1	3737.0
3616.0	1	12318.0
3616.0	1	10790.0
3616.0	1	9694.0
3616.0	1	13346.0
3616.0	1	6674.0
3616.0	1	10022.0
3616.0	1	1039.0
3616.0	1	13087.0
3616.0	1	2257.0
3616.0	1	1364.0
3616.0	1	13667.0
3616.0	1	8152.0
3616.0	1	4664.0
3616.0	1	401.0
3616.0	1	6128.0
3616.0	1	9015.0
3616.0	1	4469.0
3616.0	1	8667.0
3616.0	1	14371.0
3616.0	1	7462.0
3616.0	1	4887.0
3616.0	1	2383.0
3616.0	1	5134.0
3616.0	1	624.0
3616.0	1	2454.0
3616.0	1	12750.0
3616.0	1	10884.0
3616.0	1	3726.0
3616.0	1	1847.0
3616.0	1	5046.0
3616.0	1	11620.0
3616.0	1	7158.0
3616.0	1	2143.0
3616.0	1	981.0
3616.0	1	2271.0
3616.0	1	14452.0
3616.0	1	10453.0
3616.0	1	6100.0
3616.0	1	734.0
3616.0	1	5270.0
3616.0	1	5649.0
3616.0	1	3411.0
3616.0	1	6931.0
3616.0	1	4007.0
3616.0	1	637.0
3616.0	1	8995.0
3616.0	1	8422.0
3616.0	1	2082.0
3616.0	1	8383.0
3616.0	1	11856.0
3616.0	1	5922.0
3616.0	1	12362.0
3616.0	1	10429.0
3616.0	1	805.0
3616.0	1	4283.0
3616.0	1	857.0
3616.0	1	7065.0
3616.0	1	7380.0
3616.0	1	4705.0
3616.0	1	12569.0
3616.0	1	11926.0
3616.0	1	11899.0
3616.0	1	7884.0
3616.0	1	6138.0
3616.0	1	5426.0
3616.0	0	14312.0
3616.0	0	87.0
3616.0	0	11271.0
3616.0	0	4168.0
3616.0	0	9341.0
3616.0	0	13999.0
3616.0	6	4580.0
3616.0	6	6140.0
3616.0	6	3326.0
3616.0	6	6979.0
3616.0	6	8266.0
3616.0	6	12803.0
3616.0	6	8925.0
3616.0	6	1953.0
3616.0	6	657.0
3616.0	8	1779.0
3616.0	8	12252.0
3616.0	8	6843.0
3616.0	8	6383.0
3616.0	8	5188.0
3616.0	8	14496.0
3616.0	8	8019.0
3616.0	8	3134.0
3616.0	8	8069.0
3616.0	8	6746.0
3616.0	8	11966.0
3616.0	8	4680.0
3616.0	8	2382.0
3616.0	8	8302.0
3616.0	8	11176.0
3616.0	8	5455.0
3616.0	8	1423.0
3616.0	8	13871.0
3616.0	8	9457.0
3616.0	8	5431.0
3616.0	8	9074.0
3616.0	8	11448.0
3616.0	8	13020.0
3620.0	11	10676.0
3625.0	18	1811.0
3625.0	19	8243.0
3655.0	18	11496.0
3655.0	19	7318.0
3655.0	19	11192.0
3655.0	19	9076.0
3655.0	19	14635.0
3655.0	19	1112.0
3655.0	19	14734.0
3655.0	19	3994.0
3664.0	2	11234.0
3664.0	2	784.0
3664.0	2	193.0
3664.0	2	12547.0
3664.0	2	5285.0
3664.0	2	14789.0
3664.0	2	4424.0
3664.0	2	7748.0
3664.0	2	7614.0
3664.0	2	4675.0
3664.0	2	4405.0
3664.0	2	10633.0
3664.0	2	11480.0
3664.0	2	14359.0
3664.0	2	8094.0
3691.0	1	5449.0
3691.0	1	3552.0
3691.0	1	9648.0
3691.0	1	9685.0
3691.0	1	7616.0
3691.0	1	8229.0
3691.0	1	4947.0
3691.0	1	10417.0
3691.0	1	14698.0
3691.0	1	13216.0
3691.0	1	6137.0
3691.0	1	6931.0
3691.0	1	6418.0
3691.0	1	2066.0
3691.0	1	10448.0
3691.0	1	10437.0
3691.0	1	12802.0
3691.0	1	4923.0
3691.0	1	8052.0
3691.0	1	2854.0
3691.0	1	12289.0
3691.0	1	3869.0
3691.0	1	5866.0
3691.0	1	8665.0
3691.0	1	8152.0
3691.0	1	5070.0
3691.0	1	7886.0
3691.0	1	12297.0
3691.0	1	10022.0
3691.0	1	896.0
3691.0	1	1719.0
3691.0	1	14371.0
3691.0	1	8032.0
3691.0	1	4830.0
3691.0	1	14487.0
3691.0	1	838.0
3691.0	1	880.0
3691.0	1	6094.0
3691.0	1	1781.0
3691.0	1	8897.0
3691.0	1	1510.0
3691.0	0	87.0
3691.0	0	10872.0
3691.0	0	8208.0
3691.0	0	3111.0
3691.0	0	13737.0
3691.0	0	1763.0
3691.0	0	4686.0
3691.0	0	12119.0
3691.0	0	11271.0
3691.0	0	4649.0
3691.0	0	6147.0
3691.0	0	11018.0
3691.0	8	9566.0
3691.0	8	2150.0
3691.0	8	2360.0
3691.0	8	5569.0
3691.0	8	341.0
3691.0	8	9452.0
3694.0	11	3349.0
3694.0	11	9062.0
3694.0	11	10596.0
3712.0	11	14651.0
3722.0	1	8031.0
3722.0	1	10367.0
3722.0	1	5973.0
3722.0	1	1224.0
3722.0	1	8399.0
3722.0	1	832.0
3722.0	1	11727.0
3722.0	1	5524.0
3722.0	1	5741.0
3722.0	1	5076.0
3722.0	1	12285.0
3722.0	1	3773.0
3722.0	1	5354.0
3722.0	1	1437.0
3722.0	1	2028.0
3722.0	1	7613.0
3722.0	1	5956.0
3722.0	1	1447.0
3722.0	1	12276.0
3722.0	1	12.0
3722.0	1	3750.0
3722.0	1	1279.0
3722.0	1	8503.0
3722.0	1	13111.0
3722.0	1	9632.0
3722.0	1	4195.0
3722.0	1	10105.0
3722.0	1	2553.0
3722.0	1	211.0
3722.0	1	3279.0
3722.0	1	5784.0
3722.0	1	1952.0
3722.0	1	5245.0
3722.0	1	6463.0
3722.0	1	14737.0
3722.0	1	7854.0
3722.0	1	9893.0
3722.0	1	13375.0
3722.0	1	5551.0
3722.0	1	4070.0
3722.0	1	3289.0
3722.0	1	5939.0
3722.0	1	8919.0
3722.0	1	13460.0
3722.0	1	13794.0
3722.0	1	3350.0
3722.0	1	10817.0
3722.0	1	7386.0
3722.0	1	24.0
3722.0	1	6039.0
3722.0	1	4614.0
3722.0	1	4103.0
3722.0	1	6014.0
3722.0	1	3854.0
3722.0	1	3439.0
3722.0	1	10729.0
3722.0	1	1250.0
3722.0	1	199.0
3722.0	1	12289.0
3722.0	1	7372.0
3722.0	1	109.0
3722.0	1	13011.0
3722.0	1	2294.0
3722.0	1	6125.0
3722.0	0	5199.0
3722.0	0	7363.0
3722.0	0	11615.0
3722.0	0	2626.0
3722.0	0	5506.0
3722.0	0	6196.0
3722.0	0	570.0
3722.0	0	7165.0
3722.0	0	2541.0
3722.0	0	2863.0
3722.0	0	6408.0
3722.0	6	9257.0
3722.0	6	2359.0
3722.0	6	22.0
3722.0	6	6123.0
3722.0	6	11699.0
3722.0	6	4918.0
3722.0	6	4580.0
3722.0	6	6200.0
3722.0	6	14615.0
3722.0	8	5402.0
3722.0	8	11128.0
3722.0	8	2655.0
3722.0	8	8024.0
3722.0	8	9663.0
3722.0	8	10151.0
3722.0	8	10156.0
3722.0	8	14655.0
3722.0	8	1843.0
3722.0	8	4680.0
3722.0	8	1202.0
3722.0	8	6009.0
3722.0	8	11667.0
3722.0	8	10595.0
3722.0	8	6746.0
3722.0	8	7426.0
3722.0	8	8960.0
3722.0	8	10318.0
3722.0	8	1506.0
3722.0	8	11531.0
3722.0	8	4500.0
3722.0	8	464.0
3722.0	8	8575.0
3722.0	8	11150.0
3722.0	8	6158.0
3722.0	8	11448.0
3722.0	8	3246.0
3722.0	8	11887.0
3722.0	8	12890.0
3722.0	8	4305.0
3722.0	8	5807.0
3722.0	8	3311.0
3722.0	8	6049.0
3722.0	8	744.0
3722.0	8	6073.0
3739.0	2	10931.0
3739.0	2	7748.0
3739.0	2	11234.0
3739.0	2	4534.0
3739.0	2	5285.0
3739.0	2	6500.0
3739.0	2	8231.0
3739.0	2	10746.0
3739.0	2	14214.0
3739.0	2	7932.0
3739.0	2	6443.0
3739.0	2	12613.0
3739.0	2	4675.0
3739.0	2	11697.0
3739.0	2	7323.0
3739.0	2	9489.0
3753.0	5	14300.0
3753.0	5	4266.0
3753.0	5	12811.0
3753.0	5	4534.0
3753.0	5	6848.0
3753.0	5	7323.0
3753.0	5	11314.0
3753.0	5	5285.0
3753.0	5	111.0
3753.0	5	138.0
3753.0	5	11697.0
3753.0	5	13349.0
3753.0	5	8769.0
3753.0	5	14214.0
3753.0	5	10931.0
3753.0	5	8795.0
3753.0	5	9062.0
3753.0	5	9567.0
3753.0	5	1112.0
3753.0	5	10020.0
3753.0	5	12615.0
3753.0	5	3994.0
3753.0	5	11476.0
3753.0	5	10746.0
3753.0	5	11234.0
3753.0	5	8231.0
3753.0	5	1264.0
3753.0	5	9708.0
3753.0	5	9489.0
3753.0	5	4675.0
3769.0	18	5050.0
3769.0	18	11476.0
3769.0	19	3445.0
3811.0	1	1183.0
3811.0	1	7380.0
3811.0	1	121.0
3811.0	1	12527.0
3811.0	1	13639.0
3811.0	1	9995.0
3811.0	1	3575.0
3811.0	1	6224.0
3811.0	1	660.0
3811.0	1	9042.0
3811.0	1	5820.0
3811.0	1	755.0
3811.0	1	3627.0
3811.0	1	2719.0
3811.0	1	3339.0
3811.0	1	3104.0
3811.0	1	9902.0
3811.0	1	10321.0
3811.0	1	11289.0
3811.0	1	6120.0
3811.0	1	4390.0
3811.0	1	8436.0
3811.0	1	3692.0
3811.0	1	13233.0
3811.0	1	1251.0
3811.0	1	8034.0
3811.0	1	9391.0
3811.0	1	263.0
3811.0	1	11183.0
3811.0	1	9176.0
3811.0	1	9153.0
3811.0	1	7272.0
3811.0	1	6573.0
3811.0	1	876.0
3811.0	1	10431.0
3811.0	1	870.0
3811.0	1	10522.0
3811.0	1	7080.0
3811.0	1	4908.0
3811.0	1	9151.0
3811.0	1	3251.0
3811.0	1	12061.0
3811.0	1	5483.0
3811.0	1	11199.0
3811.0	1	11193.0
3811.0	1	13346.0
3811.0	1	10753.0
3811.0	1	8462.0
3811.0	1	14540.0
3811.0	1	12397.0
3811.0	1	12878.0
3811.0	1	6002.0
3811.0	1	11024.0
3811.0	1	9631.0
3811.0	1	9766.0
3811.0	1	7299.0
3811.0	1	5321.0
3811.0	1	7175.0
3811.0	1	14012.0
3811.0	1	5351.0
3811.0	1	2143.0
3811.0	1	13637.0
3811.0	1	8778.0
3811.0	1	10068.0
3811.0	1	10219.0
3811.0	1	13347.0
3811.0	1	12723.0
3811.0	1	8265.0
3811.0	1	477.0
3811.0	1	13828.0
3811.0	1	12036.0
3811.0	1	14333.0
3811.0	1	13370.0
3811.0	1	4211.0
3811.0	1	4074.0
3811.0	1	7161.0
3811.0	1	4710.0
3811.0	1	9386.0
3811.0	0	6408.0
3811.0	0	1578.0
3811.0	0	5199.0
3811.0	0	7446.0
3811.0	0	2541.0
3811.0	0	5506.0
3811.0	0	11650.0
3811.0	0	7363.0
3811.0	6	14501.0
3811.0	6	6512.0
3811.0	6	3326.0
3811.0	6	721.0
3811.0	6	8266.0
3811.0	6	11706.0
3811.0	6	2543.0
3811.0	6	10985.0
3811.0	6	1953.0
3811.0	6	657.0
3811.0	8	8023.0
3811.0	8	5489.0
3811.0	8	4437.0
3811.0	8	2612.0
3811.0	8	10093.0
3811.0	8	4189.0
3811.0	8	13343.0
3811.0	8	14406.0
3811.0	8	3817.0
3811.0	8	1431.0
3811.0	8	13816.0
3811.0	8	6376.0
3811.0	8	8192.0
3811.0	8	1284.0
3811.0	8	5116.0
3811.0	8	10661.0
3811.0	8	3985.0
3811.0	8	5810.0
3811.0	8	6202.0
3811.0	8	10361.0
3811.0	8	6741.0
3811.0	8	398.0
3811.0	8	7004.0
3811.0	8	13252.0
3811.0	8	1627.0
3978.0	1	11225.0
3978.0	1	6982.0
3978.0	1	8152.0
3978.0	1	4070.0
3978.0	1	8151.0
3978.0	1	14546.0
3978.0	1	5136.0
3978.0	1	6325.0
3978.0	1	10748.0
3978.0	1	13515.0
3978.0	1	10068.0
3978.0	1	12408.0
3978.0	1	14114.0
3978.0	1	3575.0
3978.0	1	7372.0
3978.0	1	4512.0
3978.0	1	8778.0
3978.0	1	567.0
3978.0	1	558.0
3978.0	1	5053.0
3978.0	1	417.0
3978.0	1	2020.0
3978.0	1	1845.0
3978.0	1	4939.0
3978.0	1	1552.0
3978.0	1	1587.0
3978.0	1	522.0
3978.0	1	1252.0
3978.0	1	3309.0
3978.0	1	155.0
3978.0	1	6022.0
3978.0	1	4352.0
3978.0	1	14167.0
3978.0	1	13979.0
3978.0	1	4614.0
3978.0	1	24.0
3978.0	1	6096.0
3978.0	1	14738.0
3978.0	1	11475.0
3978.0	1	10105.0
3978.0	1	9596.0
3978.0	1	6115.0
3978.0	1	2583.0
3978.0	1	6762.0
3978.0	1	11039.0
3978.0	1	2671.0
3978.0	1	7022.0
3978.0	1	13011.0
3978.0	1	12527.0
3978.0	1	2294.0
3978.0	1	3082.0
3978.0	1	234.0
3978.0	1	2939.0
3978.0	1	14325.0
3978.0	1	10296.0
3978.0	1	5849.0
3978.0	1	8500.0
3978.0	1	8462.0
3978.0	1	8127.0
3978.0	1	10276.0
3978.0	1	8136.0
3978.0	1	12788.0
3978.0	1	14634.0
3978.0	1	28.0
3978.0	1	9666.0
3978.0	1	6695.0
3978.0	1	477.0
3978.0	1	4779.0
3978.0	1	729.0
3978.0	1	11420.0
3978.0	1	755.0
3978.0	1	8393.0
3978.0	1	10367.0
3978.0	1	2362.0
3978.0	1	14508.0
3978.0	1	12348.0
3978.0	1	9521.0
3978.0	1	10158.0
3978.0	1	1764.0
3978.0	1	6208.0
3978.0	1	12486.0
3978.0	1	12276.0
3978.0	1	14247.0
3978.0	1	2492.0
3978.0	1	14164.0
3978.0	1	8815.0
3978.0	1	14464.0
3978.0	1	13777.0
3978.0	1	4977.0
3978.0	1	10714.0
3978.0	1	10022.0
3978.0	1	9042.0
3978.0	1	7051.0
3978.0	1	4567.0
3978.0	1	4430.0
3978.0	1	805.0
3978.0	1	13132.0
3978.0	1	9689.0
3978.0	1	3261.0
3978.0	1	5483.0
3978.0	1	2860.0
3978.0	1	7856.0
3978.0	1	14713.0
3978.0	1	3029.0
3978.0	1	7037.0
3978.0	1	3721.0
3978.0	1	896.0
3978.0	1	3723.0
3978.0	1	3759.0
3978.0	1	10534.0
3978.0	1	7857.0
3978.0	1	4249.0
3978.0	1	14071.0
3978.0	1	7386.0
3978.0	1	6066.0
3978.0	1	5634.0
3978.0	1	3078.0
3978.0	1	4827.0
3978.0	1	12472.0
3978.0	1	6789.0
3978.0	1	409.0
3978.0	1	3181.0
3978.0	1	14113.0
3978.0	1	4321.0
3978.0	1	10468.0
3978.0	1	3846.0
3978.0	1	7532.0
3978.0	1	13370.0
3978.0	1	3102.0
3978.0	1	3646.0
3978.0	1	13899.0
3978.0	1	8607.0
3978.0	1	6219.0
3978.0	1	5076.0
3978.0	1	5444.0
3978.0	1	14193.0
3978.0	1	587.0
3978.0	1	9864.0
3978.0	1	5448.0
3978.0	1	13963.0
3978.0	1	14737.0
3978.0	1	8410.0
3978.0	1	760.0
3978.0	1	2380.0
3978.0	1	10997.0
3978.0	1	13439.0
3978.0	1	7886.0
3978.0	1	12059.0
3978.0	1	7297.0
3978.0	1	9229.0
3978.0	1	10404.0
3978.0	1	12215.0
3978.0	1	1219.0
3978.0	1	3279.0
3978.0	1	11794.0
3978.0	1	12285.0
3978.0	1	9823.0
3978.0	1	5321.0
3978.0	1	8720.0
3978.0	1	7794.0
3978.0	1	4713.0
3978.0	1	14003.0
3978.0	1	9674.0
3978.0	1	11267.0
3978.0	1	2771.0
3978.0	1	96.0
3978.0	1	4538.0
3978.0	1	6550.0
3978.0	1	4386.0
3978.0	1	8866.0
3978.0	1	1332.0
3978.0	1	13375.0
3978.0	1	14249.0
3978.0	1	5470.0
3978.0	1	11281.0
3978.0	1	3306.0
3978.0	1	8634.0
3978.0	1	10729.0
3978.0	1	556.0
3978.0	1	8698.0
3978.0	1	7854.0
3978.0	1	14776.0
3978.0	1	8032.0
3978.0	1	1224.0
3978.0	1	7207.0
3978.0	1	7868.0
3978.0	1	6969.0
3978.0	1	5762.0
3978.0	1	8550.0
3978.0	1	7441.0
3978.0	1	6629.0
3978.0	1	3912.0
3978.0	0	3060.0
3978.0	0	775.0
3978.0	0	4423.0
3978.0	0	8006.0
3978.0	0	12245.0
3978.0	0	3176.0
3978.0	0	12069.0
3978.0	6	6123.0
3978.0	6	14615.0
3978.0	6	11676.0
3978.0	6	4733.0
3978.0	6	9512.0
3978.0	6	801.0
3978.0	6	4712.0
3978.0	6	3382.0
3978.0	6	260.0
3978.0	6	726.0
3978.0	6	13593.0
3978.0	6	2425.0
3978.0	8	3027.0
3978.0	8	10595.0
3978.0	8	11153.0
3978.0	8	14081.0
3978.0	8	4999.0
3978.0	8	8597.0
3978.0	8	12386.0
