3744.0	9	3430.0
3744.0	9	5826.0
3744.0	9	6628.0
3744.0	9	285.0
3744.0	9	5316.0
3744.0	9	5124.0
3744.0	9	213.0
3744.0	9	4868.0
3744.0	9	2277.0
3744.0	9	1243.0
3744.0	9	3420.0
3744.0	9	5918.0
3744.0	9	2115.0
3744.0	9	3949.0
3744.0	9	4582.0
3744.0	9	4155.0
3744.0	9	1495.0
3744.0	9	29.0
3744.0	9	1337.0
3744.0	9	1845.0
3744.0	9	2109.0
3744.0	9	2300.0
3744.0	9	5347.0
3744.0	9	4409.0
3744.0	9	5617.0
3744.0	9	742.0
3744.0	9	2539.0
3744.0	9	2352.0
3744.0	9	2140.0
3744.0	9	880.0
3744.0	9	2060.0
3744.0	9	6375.0
3744.0	9	3846.0
3744.0	9	1954.0
3744.0	9	3432.0
3744.0	9	1190.0
3744.0	9	3868.0
3744.0	9	168.0
3744.0	9	3413.0
3744.0	9	5021.0
3744.0	9	1447.0
3744.0	9	6031.0
3744.0	9	866.0
3744.0	9	4438.0
3744.0	9	116.0
3744.0	9	3501.0
3744.0	9	2961.0
3744.0	9	9.0
3744.0	9	1324.0
3744.0	9	5599.0
3744.0	9	4164.0
3744.0	9	5429.0
3744.0	9	4562.0
3744.0	9	1189.0
3744.0	9	1164.0
3744.0	9	1578.0
3744.0	9	2198.0
3744.0	9	219.0
3811.0	9	1164.0
3811.0	9	3462.0
3811.0	9	2015.0
3811.0	9	6109.0
3811.0	9	7378.0
3811.0	9	7437.0
3811.0	9	915.0
3811.0	9	2198.0
3811.0	9	4787.0
3811.0	9	2640.0
3811.0	9	1751.0
3811.0	9	3389.0
3811.0	9	4143.0
3811.0	9	4211.0
3811.0	9	5516.0
3811.0	9	3330.0
3811.0	9	213.0
3811.0	9	28.0
3811.0	9	3413.0
3811.0	9	435.0
3811.0	9	6434.0
3811.0	9	5766.0
3811.0	9	742.0
3811.0	9	5395.0
3811.0	9	6583.0
3811.0	9	3643.0
3811.0	9	2300.0
3811.0	9	5501.0
3811.0	9	3116.0
3811.0	9	2482.0
3811.0	9	2400.0
3811.0	9	1190.0
3811.0	9	6447.0
3811.0	9	4868.0
3811.0	9	2495.0
3811.0	9	2241.0
3811.0	9	1204.0
3811.0	9	4842.0
3811.0	9	1447.0
3811.0	9	4414.0
3811.0	9	6831.0
3811.0	9	7577.0
3811.0	9	3771.0
3811.0	9	3501.0
3811.0	9	4865.0
3811.0	9	6352.0
3811.0	9	3552.0
3811.0	9	4767.0
3811.0	9	1077.0
3811.0	9	1999.0
3811.0	9	7587.0
3811.0	9	3730.0
3811.0	9	179.0
3811.0	9	3825.0
3811.0	9	4562.0
3811.0	9	7135.0
3811.0	9	5316.0
3811.0	9	2544.0
3811.0	9	7728.0
3811.0	9	5837.0
3811.0	9	85.0
3811.0	9	583.0
3811.0	9	7630.0
3811.0	9	6518.0
3811.0	9	5024.0
3811.0	9	294.0
3811.0	9	3679.0
3811.0	9	1000.0
3811.0	9	6639.0
3811.0	9	4610.0
3811.0	9	3430.0
3811.0	9	2316.0
3811.0	9	6897.0
3811.0	9	214.0
3811.0	9	878.0
3811.0	9	927.0
3811.0	9	1458.0
3811.0	9	3298.0
3811.0	9	2550.0
3811.0	9	1558.0
3811.0	9	5617.0
3811.0	9	4004.0
3811.0	9	1116.0
3811.0	9	5815.0
3811.0	9	6083.0
3811.0	9	4683.0
3811.0	9	3511.0
3811.0	9	5429.0
3811.0	9	7228.0
3811.0	9	4359.0
3811.0	9	3261.0
3811.0	9	5654.0
3811.0	9	6223.0
3811.0	9	7398.0
3851.0	11	7606.0
3851.0	11	6948.0
3851.0	11	3328.0
3851.0	11	6737.0
3851.0	11	6078.0
3851.0	11	1381.0
3851.0	11	822.0
3851.0	11	4889.0
3851.0	11	5933.0
3851.0	11	3656.0
3851.0	11	5836.0
3851.0	11	2425.0
3851.0	11	7190.0
3851.0	11	5006.0
3851.0	11	6125.0
3851.0	11	6287.0
3851.0	11	3708.0
3851.0	11	661.0
3851.0	11	1511.0
3851.0	11	4993.0
3851.0	11	799.0
4007.0	9	5599.0
4007.0	9	3413.0
4007.0	9	4562.0
4007.0	9	3887.0
4007.0	9	5942.0
4007.0	9	6869.0
4007.0	9	2300.0
4007.0	9	1189.0
4007.0	9	7614.0
4007.0	9	5486.0
4007.0	9	2140.0
4007.0	9	226.0
4007.0	9	4710.0
4007.0	9	1767.0
4007.0	9	2241.0
4007.0	9	5516.0
4007.0	9	4633.0
4007.0	9	7690.0
4007.0	9	672.0
4007.0	9	1099.0
4007.0	9	2640.0
4007.0	9	3678.0
4007.0	9	5851.0
4007.0	9	5122.0
4007.0	9	2394.0
4007.0	9	5107.0
4007.0	9	1337.0
4007.0	9	1145.0
4007.0	9	4868.0
4007.0	9	2961.0
4007.0	9	4297.0
4007.0	9	5617.0
4007.0	9	3142.0
4007.0	9	3420.0
4007.0	9	29.0
4007.0	9	4077.0
4007.0	9	2277.0
4007.0	9	7378.0
4007.0	9	5812.0
4007.0	9	1164.0
4007.0	9	1668.0
4007.0	9	5354.0
4007.0	9	1447.0
4007.0	9	1954.0
4007.0	9	6313.0
4007.0	9	6767.0
4007.0	9	964.0
4007.0	9	1533.0
4007.0	9	1538.0
4007.0	9	7381.0
4007.0	9	1032.0
4007.0	9	5619.0
4007.0	9	1629.0
4007.0	9	1468.0
4007.0	9	5429.0
4007.0	9	4610.0
4007.0	9	505.0
4007.0	9	2123.0
4007.0	9	6224.0
4007.0	9	4431.0
4007.0	9	1346.0
4007.0	9	7587.0
4007.0	9	6195.0
4007.0	9	6232.0
4007.0	9	0.0
4007.0	9	4683.0
4007.0	9	5134.0
4007.0	9	7031.0
4007.0	9	1729.0
4007.0	9	3432.0
4007.0	9	4840.0
4007.0	9	526.0
4007.0	9	2878.0
4007.0	9	5807.0
4007.0	9	4143.0
4007.0	9	535.0
4007.0	9	213.0
4007.0	9	3430.0
4007.0	9	7014.0
4007.0	9	3942.0
4007.0	9	6226.0
4007.0	9	880.0
4007.0	9	2539.0
4007.0	9	4155.0
4007.0	9	1190.0
4007.0	9	1542.0
4007.0	9	6303.0
4007.0	9	4211.0
4007.0	9	1043.0
4007.0	9	1495.0
4007.0	9	85.0
4007.0	9	2198.0
4007.0	9	1000.0
4007.0	9	1314.0
4007.0	9	5966.0
4007.0	9	1243.0
4007.0	9	6822.0
4007.0	9	2881.0
4007.0	9	6628.0
4007.0	9	1972.0
4007.0	9	6848.0
4007.0	9	1026.0
4007.0	9	1176.0
4007.0	9	5918.0
4007.0	9	7436.0
4007.0	9	7363.0
4007.0	9	5316.0
4007.0	9	3949.0
4007.0	9	2726.0
4007.0	9	1940.0
4171.0	9	5294.0
4171.0	9	7378.0
4171.0	9	7303.0
4171.0	9	6174.0
4171.0	9	7504.0
4171.0	9	1044.0
4171.0	9	1954.0
4171.0	9	6362.0
4171.0	9	6628.0
4171.0	9	3526.0
4171.0	9	780.0
4171.0	9	1914.0
4171.0	9	1751.0
4171.0	9	7728.0
4171.0	9	6822.0
4171.0	9	6661.0
4171.0	9	5617.0
4171.0	9	138.0
4171.0	9	5041.0
4171.0	9	2387.0
4171.0	9	2068.0
4171.0	9	7475.0
4171.0	9	5766.0
4171.0	9	3084.0
4171.0	9	7011.0
4171.0	9	2782.0
4171.0	9	5805.0
4171.0	9	5379.0
4171.0	9	4644.0
4171.0	9	2036.0
4171.0	9	6472.0
4171.0	9	3430.0
4171.0	9	1969.0
4171.0	9	1164.0
4171.0	9	1599.0
4171.0	9	29.0
4171.0	9	7052.0
4171.0	9	1786.0
4171.0	9	4059.0
4171.0	9	5706.0
4171.0	9	4211.0
4171.0	9	4143.0
4171.0	9	2696.0
4171.0	9	2640.0
4435.0	11	5959.0
4435.0	11	721.0
4435.0	11	987.0
4435.0	11	6497.0
4435.0	11	5634.0
4435.0	11	5933.0
4435.0	11	2964.0
4435.0	11	2999.0
4435.0	11	7190.0
4435.0	11	404.0
4435.0	11	2629.0
4435.0	11	6546.0
4435.0	11	2582.0
4435.0	11	4207.0
4435.0	11	3097.0
4435.0	11	6125.0
4435.0	11	5575.0
4435.0	11	3963.0
4435.0	11	1405.0
4435.0	11	1250.0
4435.0	11	4765.0
4435.0	11	6539.0
4435.0	11	2589.0
4435.0	11	4579.0
4435.0	11	1851.0
4435.0	11	3374.0
4435.0	11	5652.0
4435.0	11	3150.0
4435.0	11	7121.0
4435.0	11	1074.0
4435.0	11	5697.0
4435.0	11	4754.0
4435.0	11	825.0
4435.0	11	144.0
4435.0	11	7320.0
4435.0	11	4041.0
4435.0	11	4718.0
4435.0	11	4887.0
4435.0	11	4549.0
4435.0	11	6456.0
4435.0	11	136.0
4435.0	11	4832.0
4435.0	11	5656.0
4435.0	11	2191.0
4435.0	11	7066.0
4435.0	11	2747.0
4435.0	11	5260.0
4435.0	11	1749.0
4435.0	11	3469.0
4435.0	11	1381.0
4435.0	11	6209.0
4435.0	11	5640.0
4435.0	11	3555.0
4435.0	11	6997.0
4435.0	11	6853.0
4435.0	11	3645.0
4435.0	11	6205.0
4435.0	11	256.0
4435.0	11	2763.0
4435.0	11	4538.0
4435.0	11	1869.0
4435.0	11	3451.0
4435.0	11	5427.0
4435.0	11	3929.0
4435.0	11	1443.0
4435.0	11	1511.0
4435.0	11	6915.0
4435.0	11	2604.0
4435.0	11	1892.0
4435.0	11	7619.0
4435.0	11	3023.0
4435.0	11	3119.0
4435.0	11	2715.0
4435.0	11	7344.0
4435.0	11	7620.0
4435.0	11	1348.0
4435.0	11	759.0
4435.0	11	5915.0
4435.0	11	252.0
4435.0	11	477.0
4435.0	11	757.0
4435.0	11	632.0
4435.0	11	2909.0
4435.0	11	7621.0
4435.0	11	5836.0
4435.0	11	2962.0
4435.0	11	4413.0
4435.0	11	177.0
4435.0	11	2543.0
4435.0	11	4790.0
4435.0	11	7503.0
4435.0	11	3401.0
4435.0	11	2739.0
4435.0	11	2087.0
4435.0	11	4669.0
4435.0	11	3362.0
4435.0	11	500.0
4435.0	11	6835.0
4435.0	11	4591.0
4469.0	9	2545.0
4469.0	9	4449.0
4469.0	9	3894.0
4469.0	9	999.0
4469.0	9	2105.0
4469.0	9	2059.0
4469.0	9	7648.0
4469.0	9	6959.0
4469.0	9	1076.0
4469.0	9	5509.0
4469.0	9	4268.0
4469.0	9	6751.0
4469.0	9	5171.0
4469.0	9	3512.0
4469.0	9	4397.0
4469.0	9	4210.0
4469.0	9	1857.0
4469.0	9	7504.0
4469.0	9	7210.0
4469.0	9	2765.0
4469.0	9	5024.0
4469.0	9	4796.0
4469.0	9	4498.0
4469.0	9	1215.0
4469.0	9	3653.0
4469.0	9	7558.0
4469.0	9	1471.0
4469.0	9	2310.0
4469.0	9	5654.0
4469.0	9	5259.0
4469.0	9	5851.0
4469.0	9	7474.0
4469.0	9	5805.0
4469.0	9	4799.0
4469.0	9	5122.0
4469.0	9	1197.0
4469.0	9	6644.0
4469.0	9	6109.0
4469.0	9	4666.0
4469.0	9	6388.0
4469.0	9	2241.0
4469.0	9	6133.0
4469.0	9	1841.0
4469.0	9	5104.0
4469.0	9	6232.0
4469.0	9	6813.0
4469.0	9	181.0
4469.0	9	7202.0
4469.0	9	29.0
4469.0	9	76.0
4469.0	9	6215.0
4469.0	9	471.0
4469.0	9	866.0
4469.0	9	3989.0
4469.0	9	1521.0
4469.0	9	1402.0
4469.0	9	6362.0
4469.0	9	2309.0
4469.0	9	3948.0
4469.0	9	4030.0
4469.0	9	2240.0
4469.0	9	2318.0
4469.0	9	213.0
4469.0	9	2067.0
4469.0	9	3389.0
4469.0	9	3729.0
4469.0	9	5664.0
4469.0	9	547.0
4469.0	9	271.0
4469.0	9	7646.0
4469.0	9	1969.0
4469.0	9	6352.0
4469.0	9	4760.0
4469.0	9	7129.0
4469.0	9	7378.0
4469.0	9	5429.0
4469.0	9	1495.0
4469.0	9	2266.0
4469.0	9	3562.0
4469.0	9	4402.0
4469.0	9	4224.0
4469.0	9	7690.0
4469.0	9	5844.0
4469.0	9	3440.0
4469.0	9	308.0
4469.0	9	7203.0
4469.0	9	780.0
4469.0	9	4528.0
4469.0	9	4100.0
4469.0	9	2316.0
4469.0	9	3810.0
4469.0	9	4235.0
4469.0	9	5516.0
4469.0	9	5155.0
4469.0	9	1174.0
4469.0	9	3202.0
4469.0	9	6365.0
4469.0	9	5316.0
4469.0	9	880.0
4469.0	9	1463.0
4469.0	9	1145.0
4469.0	9	2619.0
4469.0	9	6002.0
4469.0	9	7232.0
4469.0	9	9.0
4469.0	9	4768.0
4469.0	9	3846.0
4469.0	9	3966.0
4469.0	9	1567.0
4469.0	9	5561.0
4469.0	9	3776.0
4469.0	9	7090.0
4469.0	9	920.0
4469.0	9	4842.0
4469.0	9	249.0
4469.0	9	7228.0
4469.0	9	1925.0
4469.0	9	3413.0
4469.0	9	5442.0
4469.0	9	2372.0
4469.0	9	7011.0
4469.0	9	3822.0
4469.0	9	2910.0
4469.0	9	2774.0
4469.0	9	3432.0
4469.0	9	4211.0
4469.0	9	3084.0
4469.0	9	1843.0
4469.0	9	3134.0
4469.0	9	3691.0
4469.0	9	4393.0
4469.0	9	6909.0
4469.0	9	2300.0
4469.0	9	3015.0
4469.0	9	2961.0
4469.0	9	4077.0
4469.0	9	2029.0
4469.0	9	3589.0
4469.0	9	2867.0
4469.0	9	3016.0
4469.0	9	4222.0
4469.0	9	6177.0
4469.0	9	5928.0
4469.0	9	4223.0
4469.0	9	1751.0
4469.0	9	1468.0
4469.0	9	4607.0
4469.0	9	907.0
4469.0	9	565.0
4469.0	9	1288.0
4469.0	9	351.0
4469.0	9	5914.0
4469.0	9	5749.0
4469.0	9	4186.0
4469.0	9	3753.0
4469.0	9	6126.0
4469.0	9	927.0
4469.0	9	4053.0
4469.0	9	841.0
4469.0	9	4048.0
4469.0	9	4482.0
4469.0	9	1860.0
4469.0	9	5219.0
4469.0	9	4508.0
4469.0	9	5387.0
4469.0	9	2561.0
4469.0	9	530.0
4469.0	9	2036.0
4469.0	9	2285.0
4469.0	9	6127.0
4469.0	9	526.0
4469.0	9	5826.0
4469.0	9	1972.0
4469.0	9	4644.0
4469.0	9	7651.0
4469.0	9	4794.0
4469.0	9	6681.0
4469.0	9	2538.0
4469.0	9	3859.0
4469.0	9	1213.0
4469.0	9	658.0
4469.0	9	1164.0
4469.0	9	2198.0
4469.0	9	345.0
4469.0	9	3538.0
4469.0	9	7475.0
4469.0	9	7291.0
4469.0	9	2348.0
4469.0	9	922.0
4469.0	9	6280.0
4469.0	9	1982.0
4469.0	9	1989.0
4469.0	9	1887.0
4469.0	9	3714.0
4469.0	9	742.0
4469.0	9	5655.0
4469.0	9	1233.0
4469.0	9	4409.0
4469.0	9	5829.0
4469.0	9	2585.0
4469.0	9	435.0
4469.0	9	5649.0
4469.0	9	25.0
4469.0	9	583.0
4469.0	9	4384.0
4469.0	9	2539.0
4469.0	9	3518.0
4469.0	9	3566.0
4469.0	9	1546.0
4469.0	9	1803.0
4469.0	9	1538.0
4469.0	9	2785.0
4469.0	9	3786.0
4469.0	9	1522.0
4469.0	9	511.0
4469.0	9	1919.0
4469.0	9	5815.0
4469.0	9	5441.0
4469.0	9	7194.0
4469.0	9	5501.0
4469.0	9	7151.0
4469.0	9	4683.0
4469.0	9	2172.0
4469.0	9	4915.0
4469.0	9	6926.0
4469.0	9	874.0
4469.0	9	964.0
4469.0	9	1166.0
4469.0	9	1019.0
4469.0	9	5766.0
4469.0	9	294.0
4469.0	9	5617.0
4469.0	9	7705.0
4469.0	9	2635.0
4469.0	9	5386.0
4469.0	9	5134.0
4469.0	9	5055.0
4469.0	9	2482.0
4469.0	9	5083.0
4469.0	9	646.0
4469.0	9	3243.0
4469.0	9	3367.0
4469.0	9	5706.0
4469.0	9	2894.0
4469.0	9	5100.0
4469.0	9	2782.0
4469.0	9	3933.0
4469.0	9	1323.0
4469.0	9	747.0
4469.0	9	6634.0
4469.0	9	6827.0
4469.0	9	2929.0
4469.0	9	2138.0
4469.0	9	6182.0
4469.0	9	4112.0
4469.0	9	1346.0
4469.0	9	5940.0
4469.0	9	7014.0
4469.0	9	1268.0
4469.0	9	5992.0
4469.0	9	199.0
4469.0	9	4359.0
4469.0	9	3501.0
4469.0	9	3526.0
4469.0	9	5883.0
4469.0	9	4145.0
4469.0	9	1116.0
4469.0	9	7304.0
4469.0	9	6226.0
4469.0	9	3511.0
4469.0	9	6224.0
4469.0	9	5594.0
4469.0	9	7236.0
4469.0	9	7491.0
4469.0	9	1629.0
4469.0	9	7391.0
4469.0	9	3295.0
4469.0	9	696.0
4469.0	9	1692.0
4469.0	9	6055.0
4469.0	9	4221.0
4469.0	9	3834.0
4469.0	9	6814.0
4469.0	9	2115.0
4469.0	9	3519.0
4469.0	9	6517.0
4469.0	9	5746.0
4469.0	9	85.0
4469.0	9	6233.0
4469.0	9	2123.0
4469.0	9	7324.0
4469.0	9	6616.0
4469.0	9	4726.0
4469.0	9	4610.0
4469.0	9	2015.0
4469.0	9	5255.0
4469.0	9	6018.0
4469.0	9	5918.0
4469.0	9	3678.0
4469.0	9	5762.0
4469.0	9	6548.0
4469.0	9	3778.0
4469.0	9	2413.0
4469.0	9	6767.0
4469.0	9	7438.0
4469.0	9	5924.0
4469.0	9	461.0
4469.0	9	6771.0
4469.0	9	1189.0
4469.0	9	5379.0
4469.0	9	535.0
4469.0	9	575.0
4469.0	9	3952.0
4469.0	9	7092.0
4469.0	9	1314.0
4469.0	9	1324.0
4469.0	9	6822.0
4469.0	9	6383.0
4469.0	9	5745.0
4469.0	9	5942.0
4469.0	9	28.0
4469.0	9	5345.0
4469.0	9	6662.0
4469.0	9	6675.0
4469.0	9	5599.0
4469.0	9	285.0
4469.0	9	2228.0
4469.0	9	5619.0
4469.0	9	3692.0
4469.0	9	3979.0
4469.0	9	3414.0
4469.0	9	6530.0
4469.0	9	6608.0
4469.0	9	1196.0
4469.0	9	2341.0
4469.0	9	5402.0
4469.0	9	6945.0
4469.0	9	3643.0
4469.0	9	2509.0
4469.0	9	2732.0
4469.0	9	2360.0
4469.0	9	103.0
4469.0	9	7267.0
4469.0	9	7676.0
4469.0	9	5500.0
4469.0	9	4570.0
4469.0	9	6613.0
4469.0	9	1845.0
4469.0	9	6083.0
4469.0	9	5574.0
4469.0	9	930.0
4469.0	9	5244.0
4469.0	9	7227.0
4469.0	9	4155.0
4469.0	9	5063.0
4469.0	9	481.0
4469.0	9	505.0
4469.0	9	2384.0
4469.0	9	2140.0
4469.0	9	1243.0
4469.0	9	2271.0
4469.0	9	1540.0
4469.0	9	3942.0
4469.0	9	5359.0
4469.0	9	7477.0
4469.0	9	5123.0
4469.0	9	4773.0
4469.0	9	297.0
4469.0	9	4843.0
4469.0	9	3128.0
4469.0	9	1447.0
4469.0	9	411.0
4469.0	9	6626.0
4469.0	9	3330.0
4469.0	9	1954.0
4469.0	9	6261.0
4469.0	9	1862.0
4469.0	9	2640.0
4469.0	9	1190.0
4469.0	9	7052.0
4469.0	9	7363.0
4469.0	9	4143.0
4469.0	9	1283.0
4469.0	9	6963.0
4469.0	9	6266.0
4469.0	9	6696.0
4469.0	9	121.0
4469.0	9	6739.0
4469.0	9	3833.0
4469.0	9	1516.0
4469.0	9	226.0
4469.0	9	1043.0
4469.0	9	2682.0
4469.0	9	4868.0
4469.0	9	2152.0
4469.0	9	1171.0
4469.0	9	4831.0
4469.0	9	2965.0
4469.0	9	7004.0
4469.0	9	314.0
4469.0	9	6398.0
4469.0	9	3825.0
4469.0	9	5932.0
4469.0	9	1624.0
4469.0	9	7614.0
4469.0	9	6472.0
4469.0	9	878.0
4469.0	9	139.0
4469.0	9	3510.0
4469.0	9	6490.0
4469.0	9	6605.0
4469.0	9	4775.0
4469.0	9	6316.0
4469.0	9	4328.0
4469.0	9	6031.0
4469.0	9	2124.0
4469.0	9	5215.0
4469.0	9	4234.0
4469.0	9	3949.0
4469.0	9	5699.0
4469.0	9	5362.0
4469.0	9	3430.0
4469.0	9	3587.0
4469.0	9	2277.0
4469.0	9	2907.0
4469.0	9	6303.0
4469.0	9	751.0
4469.0	9	6293.0
4469.0	9	2278.0
4469.0	9	3679.0
4469.0	9	302.0
4469.0	9	838.0
4469.0	9	2405.0
4469.0	9	7616.0
4469.0	9	4787.0
4469.0	9	366.0
4469.0	9	7398.0
4469.0	9	844.0
4469.0	9	6453.0
4469.0	9	7456.0
4469.0	9	5573.0
4469.0	9	7695.0
4469.0	9	5347.0
4469.0	9	6355.0
4469.0	9	4173.0
4696.0	9	1862.0
4696.0	9	3430.0
4696.0	9	5654.0
4696.0	9	5805.0
4696.0	9	6109.0
4696.0	9	4610.0
4696.0	9	85.0
4696.0	9	5617.0
4696.0	9	4694.0
4696.0	9	139.0
4696.0	9	930.0
4696.0	9	856.0
4696.0	9	5429.0
4696.0	9	2198.0
4696.0	9	2277.0
4696.0	9	5918.0
4696.0	9	4787.0
4696.0	9	2372.0
4696.0	9	7504.0
4696.0	9	6905.0
4696.0	9	1436.0
4696.0	9	3679.0
4696.0	9	6767.0
4696.0	9	435.0
4696.0	9	877.0
4696.0	9	3501.0
4696.0	9	1573.0
4696.0	9	7011.0
4755.0	19	1561.0
4821.0	9	4610.0
4821.0	9	542.0
4821.0	9	3834.0
4821.0	9	2486.0
4821.0	9	534.0
4821.0	9	3859.0
4821.0	9	5853.0
4821.0	9	1189.0
4821.0	9	2291.0
4821.0	9	1071.0
4821.0	9	5134.0
4821.0	9	7052.0
4821.0	9	1976.0
4821.0	9	6226.0
4821.0	9	4779.0
4821.0	9	3964.0
4821.0	9	1538.0
4821.0	9	6848.0
4821.0	9	4155.0
4821.0	9	4571.0
4821.0	9	4792.0
4821.0	9	2118.0
4821.0	9	6145.0
4821.0	9	7369.0
4821.0	9	6177.0
4821.0	9	5820.0
4821.0	9	6633.0
4821.0	9	2881.0
4821.0	9	5017.0
4821.0	9	672.0
4821.0	9	5893.0
4821.0	9	4583.0
4821.0	9	3448.0
4821.0	9	6700.0
4821.0	9	3770.0
4821.0	9	5358.0
4821.0	9	549.0
4821.0	9	4100.0
4821.0	9	7617.0
4821.0	9	742.0
4821.0	9	3366.0
4821.0	9	5536.0
4821.0	9	2123.0
4821.0	9	501.0
4821.0	9	4231.0
4821.0	9	880.0
4821.0	9	6863.0
4821.0	9	4157.0
4821.0	9	1000.0
4821.0	9	5966.0
4821.0	9	2774.0
4821.0	9	226.0
4821.0	9	1171.0
4821.0	9	6137.0
4821.0	9	6822.0
4821.0	9	6067.0
4821.0	9	6053.0
4821.0	9	4690.0
4821.0	9	4869.0
4821.0	9	5942.0
4821.0	9	3679.0
4821.0	9	4301.0
4821.0	9	7349.0
4821.0	9	6450.0
4821.0	9	5359.0
4821.0	9	1743.0
4821.0	9	3512.0
4821.0	9	5486.0
4821.0	9	7533.0
4821.0	9	3222.0
4821.0	9	2961.0
4821.0	9	6675.0
4821.0	9	626.0
4821.0	9	3413.0
4821.0	9	6375.0
4821.0	9	5223.0
4821.0	9	396.0
4821.0	9	6554.0
4821.0	9	6295.0
4821.0	9	6322.0
4821.0	9	249.0
4821.0	9	4784.0
4821.0	9	6619.0
4821.0	9	3409.0
4821.0	9	1599.0
4821.0	9	2324.0
4821.0	9	5124.0
4821.0	9	2163.0
4821.0	9	1845.0
4821.0	9	4059.0
4821.0	9	601.0
4821.0	9	2640.0
4821.0	9	3526.0
4821.0	9	6601.0
4821.0	9	6027.0
4821.0	9	7194.0
4821.0	9	7147.0
4821.0	9	4210.0
4821.0	9	2791.0
4821.0	9	7090.0
4821.0	9	3439.0
4821.0	9	2361.0
4821.0	9	2327.0
4821.0	9	6303.0
4821.0	9	3587.0
4821.0	9	3748.0
4821.0	9	5582.0
4821.0	9	4056.0
4821.0	9	4409.0
4821.0	9	1925.0
4821.0	9	654.0
4821.0	9	873.0
4821.0	9	6887.0
4821.0	9	1972.0
4821.0	9	4030.0
4821.0	9	5429.0
4821.0	9	6702.0
4821.0	9	6130.0
4821.0	9	4234.0
4821.0	9	3106.0
4821.0	9	5566.0
4821.0	9	1295.0
4821.0	9	1526.0
4821.0	9	6224.0
4821.0	9	7614.0
4821.0	9	1301.0
4821.0	9	7151.0
4821.0	9	3420.0
4821.0	9	2076.0
4821.0	9	676.0
4821.0	9	385.0
4821.0	9	1567.0
4821.0	9	2309.0
4821.0	9	3187.0
4821.0	9	3718.0
4821.0	9	138.0
4821.0	9	3069.0
4821.0	9	6207.0
4821.0	9	6490.0
4821.0	9	2316.0
4821.0	9	3302.0
4821.0	9	1904.0
4821.0	9	550.0
4821.0	9	3643.0
4821.0	9	5683.0
4821.0	9	6021.0
4821.0	9	5698.0
4821.0	9	6723.0
4821.0	9	5699.0
4821.0	9	1204.0
4821.0	9	5710.0
4821.0	9	6644.0
4821.0	9	2015.0
4821.0	9	2349.0
4821.0	9	7356.0
4821.0	9	2036.0
4821.0	9	6269.0
4821.0	9	6203.0
4821.0	9	1288.0
4821.0	9	1314.0
4821.0	9	4990.0
4821.0	9	6718.0
4821.0	9	1278.0
4821.0	9	3177.0
4821.0	9	6472.0
4821.0	9	2337.0
4821.0	9	345.0
4821.0	9	736.0
4821.0	9	6588.0
4821.0	9	6814.0
4821.0	9	4740.0
4821.0	9	7388.0
4821.0	9	4760.0
4821.0	9	4094.0
4821.0	9	6003.0
4821.0	9	1315.0
4821.0	9	5171.0
4821.0	9	2718.0
4821.0	9	4655.0
4821.0	9	7363.0
4821.0	9	3758.0
4821.0	9	2780.0
4821.0	9	2533.0
4821.0	9	3949.0
4821.0	9	4393.0
4821.0	9	5003.0
4821.0	9	4810.0
4821.0	9	5825.0
4821.0	9	4081.0
4821.0	9	6323.0
4821.0	9	6039.0
4821.0	9	5837.0
4821.0	9	3225.0
4821.0	9	6108.0
4821.0	9	2241.0
4821.0	9	2124.0
4821.0	9	6352.0
4821.0	9	6905.0
4821.0	9	6630.0
4821.0	9	2223.0
4821.0	9	4918.0
4821.0	9	1668.0
4821.0	9	7719.0
4821.0	9	166.0
4821.0	9	5714.0
4821.0	9	645.0
4821.0	9	4415.0
4821.0	9	1190.0
4821.0	9	3688.0
4821.0	9	5111.0
4821.0	9	3128.0
4821.0	9	378.0
4821.0	9	4123.0
4821.0	9	6061.0
4821.0	9	4172.0
4821.0	9	1275.0
4821.0	9	3968.0
4821.0	9	7031.0
4821.0	9	579.0
4821.0	9	3084.0
4821.0	9	1324.0
4821.0	9	71.0
4821.0	9	300.0
4821.0	9	435.0
4821.0	9	5923.0
4821.0	9	5663.0
4821.0	9	5447.0
4821.0	9	18.0
4821.0	9	3134.0
4821.0	9	5635.0
4821.0	9	3737.0
4821.0	9	3359.0
4821.0	9	855.0
4821.0	9	5436.0
4821.0	9	29.0
4821.0	9	3554.0
4821.0	9	7651.0
4821.0	9	907.0
4821.0	9	860.0
4821.0	9	1447.0
4821.0	9	1989.0
4821.0	9	5444.0
4821.0	9	4414.0
4821.0	9	1862.0
4821.0	9	5277.0
4821.0	9	5762.0
4821.0	9	1549.0
4821.0	9	5606.0
4821.0	9	5585.0
4821.0	9	481.0
4821.0	9	2127.0
4821.0	9	3753.0
4821.0	9	2060.0
4821.0	9	6208.0
4821.0	9	425.0
4821.0	9	606.0
4821.0	9	1493.0
4821.0	9	1420.0
4821.0	9	6608.0
4821.0	9	5104.0
4821.0	9	3251.0
4821.0	9	3309.0
4821.0	9	2067.0
4821.0	9	6857.0
4821.0	9	526.0
4821.0	9	2461.0
4821.0	9	181.0
4821.0	9	6553.0
4821.0	9	4686.0
4821.0	9	1116.0
4821.0	9	3326.0
4821.0	9	5509.0
4821.0	9	7242.0
4821.0	9	4439.0
4821.0	9	4491.0
4821.0	9	5387.0
4821.0	9	4975.0
4821.0	9	1213.0
4821.0	9	7501.0
