6890.0	10	7995.0
6890.0	10	427.0
6890.0	10	6176.0
6890.0	10	1380.0
6890.0	10	5962.0
6890.0	10	5215.0
6890.0	10	5909.0
6890.0	10	3824.0
6890.0	10	6946.0
6890.0	10	5850.0
6890.0	10	6727.0
6890.0	10	5409.0
6890.0	10	6959.0
6890.0	10	85.0
6890.0	10	6720.0
6890.0	10	3008.0
6890.0	10	5564.0
6890.0	10	3618.0
6890.0	10	498.0
6890.0	10	2676.0
6890.0	10	60.0
6890.0	10	2072.0
6890.0	10	1762.0
6890.0	10	4716.0
6890.0	10	785.0
6890.0	10	7983.0
6890.0	10	2504.0
6890.0	10	3247.0
6890.0	10	2747.0
6890.0	10	701.0
6890.0	10	5391.0
6890.0	10	5641.0
6890.0	10	5992.0
6890.0	10	4832.0
6948.0	13	9132.0
6948.0	13	8798.0
6948.0	13	1970.0
6948.0	13	4035.0
6948.0	13	3642.0
6948.0	13	5528.0
6948.0	13	5180.0
6948.0	13	7555.0
6948.0	13	3564.0
6948.0	13	2172.0
6948.0	13	3494.0
6948.0	13	6123.0
6948.0	13	8917.0
6948.0	13	7627.0
6948.0	13	8286.0
6948.0	13	3767.0
6948.0	13	6874.0
6948.0	13	382.0
6948.0	13	5604.0
6948.0	13	7620.0
6948.0	13	455.0
7049.0	10	7983.0
7049.0	10	6720.0
7049.0	10	2747.0
7049.0	10	6970.0
7049.0	10	3570.0
7049.0	10	4110.0
7049.0	10	6047.0
7049.0	10	701.0
7049.0	10	4616.0
7049.0	10	3283.0
7049.0	10	5962.0
7049.0	10	4838.0
7049.0	10	7450.0
7049.0	10	5753.0
7049.0	10	1317.0
7049.0	10	7927.0
7049.0	10	7398.0
7049.0	10	9175.0
7049.0	10	386.0
7049.0	10	5348.0
7049.0	10	6240.0
7049.0	10	2186.0
7049.0	10	8140.0
7049.0	10	7696.0
7049.0	10	1404.0
7049.0	10	7689.0
7049.0	10	5499.0
7049.0	10	5380.0
7049.0	10	2924.0
7049.0	10	1762.0
7049.0	10	2594.0
7049.0	10	7995.0
7049.0	10	6540.0
7049.0	10	2016.0
7049.0	10	4726.0
7049.0	10	2445.0
7049.0	10	1334.0
7049.0	10	4452.0
7049.0	10	8117.0
7049.0	10	5391.0
7049.0	10	979.0
7049.0	10	3205.0
7049.0	10	5564.0
7049.0	10	5850.0
7049.0	10	8403.0
7049.0	10	4049.0
7049.0	10	5276.0
7049.0	10	907.0
7049.0	10	910.0
7049.0	10	9016.0
7049.0	10	604.0
7049.0	10	3367.0
7049.0	10	5668.0
7049.0	10	871.0
7049.0	10	3247.0
7049.0	10	2771.0
7049.0	10	4996.0
7049.0	10	5950.0
7049.0	10	3734.0
7049.0	10	7280.0
7049.0	10	5504.0
7049.0	10	9122.0
7049.0	10	8326.0
7049.0	10	3741.0
7049.0	10	4710.0
7049.0	10	7421.0
7049.0	10	3091.0
7049.0	10	8840.0
7049.0	10	5726.0
7049.0	10	6727.0
7049.0	10	7527.0
7049.0	10	302.0
7049.0	10	1704.0
7049.0	10	8113.0
7049.0	10	2492.0
7049.0	10	5013.0
7049.0	10	4827.0
7049.0	10	6723.0
7049.0	10	8832.0
7049.0	10	7011.0
7049.0	10	3735.0
7049.0	10	5215.0
7049.0	10	6176.0
7049.0	10	2498.0
7049.0	10	5409.0
7049.0	10	5616.0
7049.0	10	3775.0
7049.0	10	2538.0
7049.0	10	612.0
7049.0	10	5597.0
7049.0	10	4756.0
7049.0	10	5992.0
7049.0	10	584.0
7049.0	10	5484.0
7049.0	10	8192.0
7049.0	10	730.0
7049.0	10	8722.0
7049.0	10	6386.0
7049.0	10	3969.0
7049.0	10	5859.0
7049.0	10	8730.0
7049.0	10	5311.0
7049.0	10	694.0
7049.0	10	3550.0
7049.0	10	4488.0
7049.0	10	9002.0
7049.0	10	3188.0
7049.0	10	7017.0
7049.0	10	6289.0
7049.0	10	5841.0
7125.0	10	7799.0
7125.0	10	4452.0
7125.0	10	4399.0
7125.0	10	8313.0
7125.0	10	4531.0
7125.0	10	615.0
7125.0	10	5850.0
7125.0	10	3816.0
7125.0	10	3969.0
7125.0	10	6775.0
7125.0	10	5153.0
7125.0	10	1122.0
7125.0	10	1017.0
7125.0	10	4700.0
7125.0	10	8722.0
7125.0	10	3990.0
7125.0	10	7995.0
7125.0	10	4785.0
7125.0	10	7649.0
7125.0	10	6099.0
7125.0	10	5914.0
7125.0	10	4516.0
7125.0	10	8088.0
7125.0	10	6504.0
7125.0	10	4198.0
7125.0	10	6325.0
7125.0	10	8111.0
7125.0	10	7849.0
7125.0	10	2795.0
7125.0	10	5896.0
7125.0	10	8495.0
7125.0	10	6723.0
7125.0	10	1154.0
7125.0	10	5391.0
7125.0	10	938.0
7125.0	10	4726.0
7125.0	10	4233.0
7125.0	10	1037.0
7125.0	10	7076.0
7125.0	10	3427.0
7125.0	10	2538.0
7125.0	10	2492.0
7125.0	10	1589.0
7125.0	10	6240.0
7282.0	13	3576.0
7282.0	13	5122.0
7282.0	13	5292.0
7282.0	13	8515.0
7282.0	13	8004.0
7282.0	13	3564.0
7282.0	13	1765.0
7282.0	13	1781.0
7282.0	13	8917.0
7282.0	13	232.0
7282.0	13	6230.0
7282.0	13	8544.0
7282.0	13	6205.0
7282.0	13	2534.0
7282.0	13	6510.0
7282.0	13	8286.0
7282.0	13	3345.0
7282.0	13	7029.0
7282.0	13	5543.0
7282.0	13	736.0
7282.0	13	2871.0
7282.0	13	8541.0
7282.0	13	1522.0
7282.0	13	7368.0
7282.0	13	5798.0
7282.0	13	1995.0
7282.0	13	8016.0
7282.0	13	6546.0
7282.0	13	8883.0
7282.0	13	634.0
7282.0	13	3417.0
7282.0	13	2861.0
7282.0	13	5183.0
7282.0	13	4792.0
7282.0	13	4412.0
7282.0	13	7066.0
7282.0	13	7453.0
7282.0	13	2937.0
7282.0	13	7352.0
7282.0	13	3871.0
7282.0	13	73.0
7282.0	13	2910.0
7282.0	13	3390.0
7282.0	13	1287.0
7282.0	13	8861.0
7282.0	13	1613.0
7282.0	13	7780.0
7282.0	13	5738.0
7282.0	13	2042.0
7282.0	13	5528.0
7282.0	13	8335.0
7282.0	13	8007.0
7282.0	13	2107.0
7282.0	13	4186.0
7282.0	13	8734.0
7282.0	13	2169.0
7282.0	13	8330.0
7282.0	13	143.0
7282.0	13	1628.0
7282.0	13	2733.0
7282.0	13	1093.0
7282.0	13	6739.0
7282.0	13	7880.0
7282.0	13	2341.0
7282.0	13	5561.0
7282.0	13	5604.0
7282.0	13	4133.0
7282.0	13	1531.0
7282.0	13	1105.0
7282.0	13	4621.0
7282.0	13	1800.0
7282.0	13	1858.0
7282.0	13	6279.0
7282.0	13	8992.0
7282.0	13	9137.0
7282.0	13	800.0
7282.0	13	5142.0
7282.0	13	8168.0
7282.0	13	138.0
7282.0	13	272.0
7282.0	13	5139.0
7282.0	13	367.0
7282.0	13	1724.0
7282.0	13	4622.0
7282.0	13	3494.0
7282.0	13	1763.0
7282.0	13	7266.0
7282.0	13	89.0
7282.0	13	1494.0
7282.0	13	2886.0
7282.0	13	4530.0
7282.0	13	2005.0
7282.0	13	6300.0
7282.0	13	1230.0
7282.0	13	7415.0
7282.0	13	6686.0
7282.0	13	287.0
7282.0	13	4086.0
7282.0	13	7375.0
7305.0	10	1495.0
7305.0	10	2685.0
7305.0	10	6974.0
7305.0	10	583.0
7305.0	10	1238.0
7305.0	10	1209.0
7305.0	10	4639.0
7305.0	10	4156.0
7305.0	10	635.0
7305.0	10	3297.0
7305.0	10	7173.0
7305.0	10	8673.0
7305.0	10	7722.0
7305.0	10	2080.0
7305.0	10	7256.0
7305.0	10	2537.0
7305.0	10	1083.0
7305.0	10	4531.0
7305.0	10	8926.0
7305.0	10	6313.0
7305.0	10	7641.0
7305.0	10	2891.0
7305.0	10	7318.0
7305.0	10	5424.0
7305.0	10	6839.0
7305.0	10	9112.0
7305.0	10	5581.0
7305.0	10	6057.0
7305.0	10	8018.0
7305.0	10	7778.0
7305.0	10	8140.0
7305.0	10	4515.0
7305.0	10	8111.0
7305.0	10	2894.0
7305.0	10	7696.0
7305.0	10	5413.0
7305.0	10	3978.0
7305.0	10	3657.0
7305.0	10	7414.0
7305.0	10	8449.0
7305.0	10	1317.0
7305.0	10	3669.0
7305.0	10	1070.0
7305.0	10	3073.0
7305.0	10	3741.0
7305.0	10	8710.0
7305.0	10	4808.0
7305.0	10	4327.0
7305.0	10	4726.0
7305.0	10	4754.0
7305.0	10	8339.0
7305.0	10	4967.0
7305.0	10	498.0
7305.0	10	7041.0
7305.0	10	5608.0
7305.0	10	5541.0
7305.0	10	3816.0
7305.0	10	6056.0
7305.0	10	2355.0
7305.0	10	7058.0
7305.0	10	6015.0
7305.0	10	1359.0
7305.0	10	4827.0
7305.0	10	1215.0
7305.0	10	6706.0
7305.0	10	2219.0
7305.0	10	3393.0
7305.0	10	312.0
7305.0	10	155.0
7305.0	10	4636.0
7305.0	10	1154.0
7305.0	10	8432.0
7305.0	10	2864.0
7305.0	10	4278.0
7305.0	10	4452.0
7305.0	10	3247.0
7305.0	10	5597.0
7305.0	10	6027.0
7305.0	10	2112.0
7305.0	10	2656.0
7305.0	10	2547.0
7305.0	10	9175.0
7305.0	10	3500.0
7305.0	10	6734.0
7305.0	10	4873.0
7305.0	10	8923.0
7305.0	10	5153.0
7305.0	10	7337.0
7305.0	10	2458.0
7305.0	10	1357.0
7305.0	10	6923.0
7305.0	10	7152.0
7305.0	10	7927.0
7305.0	10	7715.0
7305.0	10	693.0
7305.0	10	6583.0
7305.0	10	3818.0
7305.0	10	3188.0
7305.0	10	5215.0
7305.0	10	5575.0
7305.0	10	5380.0
7305.0	10	1542.0
7305.0	10	3603.0
7305.0	10	4351.0
7305.0	10	4716.0
7305.0	10	7481.0
7305.0	10	6946.0
7305.0	10	7031.0
7305.0	10	5631.0
7305.0	10	3331.0
7305.0	10	2251.0
7305.0	10	4257.0
7305.0	10	532.0
7305.0	10	7529.0
7305.0	10	4847.0
7305.0	10	8933.0
7305.0	10	1132.0
7305.0	10	6720.0
7305.0	10	3252.0
7305.0	10	6088.0
7305.0	10	4198.0
7305.0	10	2278.0
7305.0	10	1725.0
7305.0	10	6323.0
7305.0	10	6727.0
7305.0	10	2538.0
7305.0	10	6504.0
7305.0	10	1073.0
7305.0	10	6536.0
7305.0	10	2199.0
7305.0	10	7253.0
7305.0	10	4128.0
7305.0	10	6047.0
7305.0	10	6453.0
7305.0	10	1762.0
7305.0	10	2445.0
7305.0	10	1189.0
7305.0	10	2132.0
7305.0	10	1695.0
7305.0	10	6456.0
7305.0	10	2545.0
7305.0	10	8316.0
7305.0	10	8174.0
7305.0	10	2546.0
7305.0	10	1017.0
7305.0	10	871.0
7305.0	10	2768.0
7305.0	10	5237.0
7305.0	10	329.0
7305.0	10	5467.0
7305.0	10	203.0
7305.0	10	8167.0
7305.0	10	8076.0
7305.0	10	2519.0
7305.0	10	6897.0
7305.0	10	3664.0
7305.0	10	537.0
7305.0	10	7071.0
7305.0	10	482.0
7305.0	10	2431.0
7305.0	10	7309.0
7305.0	10	5806.0
7305.0	10	7749.0
7305.0	10	7327.0
7305.0	10	3224.0
7305.0	10	6189.0
7305.0	10	5007.0
7305.0	10	5896.0
7305.0	10	1337.0
7305.0	10	3667.0
7305.0	10	302.0
7305.0	10	3489.0
7305.0	10	5859.0
7305.0	10	2795.0
7305.0	10	4640.0
7305.0	10	7494.0
7305.0	10	8630.0
7305.0	10	1490.0
7305.0	10	2303.0
7305.0	10	713.0
7305.0	10	381.0
7305.0	10	5391.0
7305.0	10	5992.0
7305.0	10	197.0
7305.0	10	2097.0
7305.0	10	4516.0
7305.0	10	4393.0
7305.0	10	1377.0
7305.0	10	534.0
7305.0	10	8378.0
7305.0	10	1166.0
7305.0	10	1170.0
7305.0	10	1102.0
7305.0	10	6876.0
7305.0	10	427.0
7305.0	10	3389.0
7305.0	10	725.0
7305.0	10	7263.0
7305.0	10	8129.0
7305.0	10	1519.0
7305.0	10	4940.0
7305.0	10	3387.0
7305.0	10	13.0
7305.0	10	340.0
7305.0	10	7247.0
7305.0	10	6176.0
7305.0	10	2083.0
7305.0	10	2115.0
7305.0	10	5620.0
7305.0	10	1047.0
7305.0	10	910.0
7305.0	10	1640.0
7305.0	10	6914.0
7305.0	10	899.0
7305.0	10	4999.0
7305.0	10	1126.0
7305.0	10	3480.0
7305.0	10	7887.0
7305.0	10	4319.0
7305.0	10	7920.0
7305.0	10	4293.0
7305.0	10	7421.0
7305.0	10	5980.0
7305.0	10	7565.0
7305.0	10	8779.0
7305.0	10	5210.0
7305.0	10	5276.0
7305.0	10	5394.0
7305.0	10	599.0
7305.0	10	8088.0
7305.0	10	170.0
7305.0	10	7995.0
7305.0	10	4683.0
7305.0	10	6234.0
7305.0	10	7854.0
7305.0	10	3091.0
7305.0	10	7656.0
7305.0	10	1451.0
7305.0	10	7674.0
7305.0	10	375.0
7305.0	10	1914.0
7305.0	10	1989.0
7305.0	10	3427.0
7305.0	10	6399.0
7305.0	10	3070.0
7305.0	10	6325.0
7305.0	10	2343.0
7305.0	10	5489.0
7305.0	10	431.0
7305.0	10	3972.0
7305.0	10	8723.0
7305.0	10	6413.0
7305.0	10	1261.0
7305.0	10	3706.0
7305.0	10	2469.0
7305.0	10	5504.0
7305.0	10	3568.0
7305.0	10	8832.0
7305.0	10	5457.0
7305.0	10	8205.0
7305.0	10	102.0
7305.0	10	7233.0
7305.0	10	2072.0
7305.0	10	6775.0
7305.0	10	3529.0
7305.0	10	2493.0
7305.0	10	663.0
7305.0	10	8967.0
7305.0	10	3735.0
7305.0	10	2079.0
7305.0	10	3734.0
7305.0	10	3354.0
7305.0	10	4354.0
7305.0	10	9077.0
7305.0	10	5668.0
7305.0	10	9025.0
7305.0	10	6645.0
7305.0	10	400.0
7305.0	10	991.0
7305.0	10	8237.0
7305.0	10	7146.0
7305.0	10	6938.0
7305.0	10	4070.0
7305.0	10	5945.0
7305.0	10	2084.0
7305.0	10	3898.0
7305.0	10	3447.0
7305.0	10	4756.0
7305.0	10	8347.0
7305.0	10	5950.0
7305.0	10	8978.0
7305.0	10	3958.0
7305.0	10	7459.0
7305.0	10	2771.0
7305.0	10	1184.0
7305.0	10	3157.0
7305.0	10	8220.0
7305.0	10	3550.0
7305.0	10	2186.0
7305.0	10	8087.0
7305.0	10	3920.0
7305.0	10	2252.0
7305.0	10	6113.0
7305.0	10	4049.0
7305.0	10	4490.0
7305.0	10	8172.0
7305.0	10	4959.0
7305.0	10	8682.0
7305.0	10	701.0
7305.0	10	7849.0
7305.0	10	5013.0
7305.0	10	336.0
7305.0	10	7021.0
7305.0	10	8872.0
7305.0	10	5484.0
7305.0	10	785.0
7305.0	10	8722.0
7305.0	10	8447.0
7305.0	10	8074.0
7305.0	10	3570.0
7305.0	10	15.0
7305.0	10	3200.0
7305.0	10	8621.0
7305.0	10	8626.0
7305.0	10	7983.0
7305.0	10	167.0
7305.0	10	1312.0
7305.0	10	3367.0
7305.0	10	2200.0
7305.0	10	2382.0
7305.0	10	2014.0
7305.0	10	3906.0
7305.0	10	8579.0
7305.0	10	5411.0
7305.0	10	6076.0
7305.0	10	7866.0
7305.0	10	8794.0
7305.0	10	2167.0
7305.0	10	1466.0
7305.0	10	6295.0
7305.0	10	1383.0
7305.0	10	4766.0
7305.0	10	4379.0
7305.0	10	4663.0
7305.0	10	3290.0
7305.0	10	7363.0
7305.0	10	3957.0
7305.0	10	1075.0
7305.0	10	8256.0
7305.0	10	3343.0
7305.0	10	5247.0
7305.0	10	3153.0
7305.0	10	4348.0
7305.0	10	2498.0
7305.0	10	7660.0
7305.0	10	275.0
7305.0	10	4996.0
7305.0	10	1398.0
7305.0	10	5962.0
7305.0	10	730.0
7305.0	10	6032.0
7305.0	10	5615.0
7305.0	10	7011.0
7305.0	10	7835.0
7305.0	10	4518.0
7305.0	10	7697.0
7305.0	10	7485.0
7305.0	10	173.0
7305.0	10	2913.0
7305.0	10	6529.0
7305.0	10	5564.0
7305.0	10	236.0
7305.0	10	3968.0
7305.0	10	6665.0
7305.0	10	5850.0
7305.0	10	8369.0
7305.0	10	1089.0
7305.0	10	6240.0
7305.0	10	5409.0
7305.0	10	4233.0
7305.0	10	9002.0
7305.0	10	2492.0
7305.0	10	5465.0
7305.0	10	4159.0
7305.0	10	3758.0
7305.0	10	4014.0
7305.0	10	65.0
7305.0	10	4036.0
7305.0	10	6937.0
7305.0	10	893.0
7305.0	10	4838.0
7305.0	10	612.0
7305.0	10	1584.0
7305.0	10	2924.0
7305.0	10	1268.0
7305.0	10	5398.0
7305.0	10	7521.0
7305.0	10	6428.0
7305.0	10	4191.0
7305.0	10	4879.0
7305.0	10	8454.0
7305.0	10	6931.0
7305.0	10	3562.0
7305.0	10	5667.0
7305.0	10	4616.0
7305.0	10	8495.0
7305.0	10	508.0
7305.0	10	4786.0
7305.0	10	6767.0
7305.0	10	8508.0
7305.0	10	8578.0
7305.0	10	7486.0
7305.0	10	3783.0
7305.0	10	2613.0
7305.0	10	3618.0
7305.0	10	1253.0
7305.0	10	7747.0
7305.0	10	2552.0
7305.0	10	7017.0
7305.0	10	8039.0
7305.0	10	3209.0
7305.0	10	6723.0
7305.0	10	2131.0
7305.0	10	1334.0
7305.0	10	1723.0
7305.0	10	3775.0
7305.0	10	5136.0
7305.0	10	8387.0
7305.0	10	6034.0
7305.0	10	2187.0
7305.0	10	176.0
7305.0	10	479.0
7305.0	10	6108.0
7305.0	10	4617.0
7305.0	10	2883.0
7305.0	10	4900.0
7305.0	10	4464.0
7305.0	10	5191.0
7305.0	10	3869.0
7305.0	10	4500.0
7305.0	10	3342.0
7305.0	10	9179.0
7305.0	10	3201.0
7305.0	10	8433.0
7305.0	10	2512.0
7435.0	10	1089.0
7435.0	10	6723.0
7435.0	10	8018.0
7435.0	10	8111.0
7435.0	10	3657.0
7435.0	10	2771.0
7435.0	10	4756.0
7435.0	10	7995.0
7435.0	10	7433.0
7435.0	10	4786.0
7435.0	10	5247.0
7435.0	10	5200.0
7435.0	10	3247.0
7435.0	10	5992.0
7435.0	10	1334.0
7435.0	10	3550.0
7435.0	10	2883.0
7435.0	10	6088.0
7435.0	10	4531.0
7435.0	10	8764.0
7435.0	10	5556.0
7435.0	10	2187.0
7435.0	10	4049.0
7435.0	10	4940.0
7435.0	10	507.0
7435.0	10	2072.0
7435.0	10	925.0
7435.0	10	4198.0
7499.0	21	4269.0
7499.0	21	2631.0
7516.0	10	2771.0
7516.0	10	309.0
7516.0	10	6938.0
7516.0	10	1452.0
7516.0	10	5012.0
7516.0	10	2303.0
7516.0	10	3509.0
7516.0	10	701.0
7516.0	10	6040.0
7516.0	10	630.0
7516.0	10	3091.0
7516.0	10	4233.0
7516.0	10	1161.0
7516.0	10	3735.0
7516.0	10	2878.0
7516.0	10	2368.0
7516.0	10	910.0
7516.0	10	8730.0
7516.0	10	2498.0
7516.0	10	2752.0
7516.0	10	7492.0
7516.0	10	5948.0
7516.0	10	8298.0
7516.0	10	4447.0
7516.0	10	8316.0
7516.0	10	8120.0
7516.0	10	3971.0
7516.0	10	6386.0
7516.0	10	3006.0
7516.0	10	386.0
7516.0	10	8158.0
7516.0	10	2757.0
7516.0	10	2033.0
7516.0	10	4016.0
7516.0	10	2248.0
7516.0	10	7834.0
7516.0	10	5024.0
7516.0	10	2458.0
7516.0	10	4619.0
7516.0	10	427.0
7516.0	10	6691.0
7516.0	10	3318.0
7516.0	10	5950.0
7516.0	10	288.0
7516.0	10	2550.0
7516.0	10	5215.0
7516.0	10	8743.0
7516.0	10	7119.0
7516.0	10	584.0
7516.0	10	8192.0
7516.0	10	6323.0
7516.0	10	4838.0
7516.0	10	5398.0
7516.0	10	3672.0
7516.0	10	8722.0
7516.0	10	3634.0
7516.0	10	8236.0
7516.0	10	2824.0
7516.0	10	2926.0
7516.0	10	3570.0
7516.0	10	2187.0
7516.0	10	2598.0
7516.0	10	4432.0
7516.0	10	3868.0
7516.0	10	7835.0
7516.0	10	1015.0
7516.0	10	2080.0
7516.0	10	3283.0
7516.0	10	4551.0
7516.0	10	6597.0
7516.0	10	1762.0
7516.0	10	8626.0
7516.0	10	364.0
7516.0	10	6720.0
7516.0	10	3824.0
7516.0	10	7753.0
7516.0	10	4924.0
7516.0	10	3926.0
7516.0	10	8390.0
7516.0	10	8406.0
7516.0	10	4847.0
7516.0	10	2880.0
7516.0	10	8585.0
7516.0	10	6718.0
7516.0	10	938.0
7516.0	10	1363.0
7516.0	10	3085.0
7516.0	10	1271.0
7516.0	10	1075.0
7516.0	10	7076.0
7516.0	10	5063.0
7516.0	10	6240.0
7516.0	10	6775.0
7516.0	10	3953.0
7516.0	10	3615.0
7516.0	10	4319.0
7516.0	10	4290.0
7516.0	10	2537.0
7516.0	10	1643.0
7516.0	10	4257.0
7516.0	10	6733.0
7516.0	10	1384.0
7516.0	10	6067.0
7516.0	10	3775.0
7516.0	10	2131.0
7516.0	10	6894.0
7516.0	10	7973.0
7516.0	10	7074.0
7516.0	10	7263.0
7516.0	10	1132.0
7516.0	10	378.0
7516.0	10	504.0
7516.0	10	4115.0
7516.0	10	5859.0
7516.0	10	7058.0
7516.0	10	3247.0
7516.0	10	4018.0
7516.0	10	8287.0
7516.0	10	2552.0
7516.0	10	1850.0
7516.0	10	7962.0
7516.0	10	769.0
7516.0	10	903.0
7516.0	10	3734.0
7516.0	10	4616.0
7516.0	10	776.0
7516.0	10	4293.0
7516.0	10	2016.0
7516.0	10	1223.0
7516.0	10	388.0
7516.0	10	4915.0
7516.0	10	5631.0
7516.0	10	6056.0
7516.0	10	6571.0
7516.0	10	2212.0
7516.0	10	4785.0
7516.0	10	1831.0
7516.0	10	3726.0
7516.0	10	8508.0
7516.0	10	1357.0
7516.0	10	6649.0
7516.0	10	5826.0
7516.0	10	314.0
7516.0	10	2167.0
7516.0	10	3408.0
7516.0	10	8225.0
7516.0	10	3418.0
7516.0	10	8656.0
7516.0	10	8039.0
7516.0	10	5418.0
7516.0	10	3430.0
7516.0	10	3978.0
7516.0	10	1184.0
7516.0	10	1378.0
7516.0	10	4441.0
7516.0	10	5896.0
7516.0	10	8372.0
7516.0	10	3723.0
7516.0	10	5467.0
7516.0	10	5484.0
7516.0	10	7618.0
7516.0	10	8653.0
7516.0	10	760.0
7516.0	10	1883.0
7516.0	10	8495.0
7516.0	10	6073.0
7516.0	10	197.0
7516.0	10	5131.0
7516.0	10	3946.0
7516.0	10	4070.0
7516.0	10	7466.0
7516.0	10	9022.0
7516.0	10	2864.0
7516.0	10	7099.0
7516.0	10	3604.0
7516.0	10	782.0
7516.0	10	7722.0
7516.0	10	6281.0
7516.0	10	2800.0
7516.0	10	9002.0
7516.0	10	6902.0
7516.0	10	1638.0
7516.0	10	1487.0
7516.0	10	7017.0
7516.0	10	7253.0
7516.0	10	7624.0
7516.0	10	7504.0
7516.0	10	8127.0
7516.0	10	2448.0
7516.0	10	8407.0
7516.0	10	3622.0
7516.0	10	8135.0
7516.0	10	6599.0
7516.0	10	8275.0
7516.0	10	1317.0
7516.0	10	1253.0
7516.0	10	8432.0
7516.0	10	8764.0
7516.0	10	8594.0
7516.0	10	1307.0
7516.0	10	7567.0
7516.0	10	979.0
7516.0	10	9191.0
7516.0	10	4801.0
7516.0	10	3433.0
7516.0	10	374.0
7516.0	10	2663.0
7516.0	10	5409.0
7516.0	10	2196.0
7516.0	10	3078.0
7516.0	10	6529.0
7516.0	10	4909.0
7516.0	10	2475.0
7516.0	10	3629.0
7516.0	10	2511.0
7516.0	10	757.0
7516.0	10	2372.0
7516.0	10	8840.0
7516.0	10	5049.0
7516.0	10	6504.0
7516.0	10	785.0
7516.0	10	40.0
7516.0	10	174.0
7516.0	10	4940.0
7516.0	10	3556.0
7516.0	10	8022.0
7516.0	10	3255.0
7516.0	10	11.0
7516.0	10	6536.0
7516.0	10	3374.0
7516.0	10	2225.0
7516.0	10	1986.0
7516.0	10	5197.0
7516.0	10	7884.0
7516.0	10	4726.0
7516.0	10	2106.0
7516.0	10	4640.0
7516.0	10	5237.0
7516.0	10	5203.0
7516.0	10	5564.0
7516.0	10	1170.0
7516.0	10	3253.0
7516.0	10	2665.0
7516.0	10	1089.0
7516.0	10	3171.0
7516.0	10	8087.0
7516.0	10	914.0
7516.0	10	7987.0
7516.0	10	3348.0
7516.0	10	275.0
7516.0	10	5953.0
7516.0	10	6897.0
7516.0	10	5909.0
7516.0	10	8334.0
7516.0	10	246.0
7516.0	10	350.0
7516.0	10	5594.0
7516.0	10	5546.0
7516.0	10	8579.0
7516.0	10	3073.0
7516.0	10	6612.0
7516.0	10	1955.0
7516.0	10	1215.0
7516.0	10	4103.0
7516.0	10	302.0
7516.0	10	1435.0
7516.0	10	4808.0
7516.0	10	3925.0
7516.0	10	7423.0
7516.0	10	663.0
7516.0	10	1968.0
7516.0	10	3297.0
7516.0	10	4359.0
7516.0	10	2677.0
7516.0	10	2708.0
7516.0	10	3224.0
7516.0	10	7607.0
7516.0	10	713.0
7516.0	10	4529.0
7516.0	10	1017.0
7516.0	10	6157.0
7516.0	10	2379.0
7516.0	10	8347.0
7516.0	10	4704.0
7516.0	10	5276.0
7516.0	10	2467.0
7516.0	10	1745.0
7516.0	10	1270.0
7516.0	10	5179.0
7516.0	10	7486.0
7516.0	10	5924.0
7516.0	10	1584.0
7516.0	10	7482.0
7516.0	10	3489.0
7516.0	10	271.0
7516.0	10	1172.0
7516.0	10	5453.0
7516.0	10	4452.0
7516.0	10	7246.0
7516.0	10	65.0
7516.0	10	9122.0
7516.0	10	5202.0
7516.0	10	3668.0
7516.0	10	9109.0
7516.0	10	6876.0
7516.0	10	8018.0
7516.0	10	7945.0
7516.0	10	964.0
7516.0	10	5200.0
7516.0	10	5779.0
7516.0	10	4875.0
7516.0	10	7854.0
7516.0	10	2483.0
7516.0	10	2112.0
7516.0	10	4049.0
7516.0	10	5668.0
7516.0	10	2593.0
7516.0	10	5758.0
7516.0	10	7649.0
7516.0	10	6186.0
7516.0	10	8313.0
7516.0	10	6931.0
7516.0	10	3536.0
7516.0	10	3201.0
7516.0	10	7421.0
7516.0	10	4516.0
7516.0	10	6173.0
7516.0	10	279.0
7516.0	10	8869.0
7516.0	10	6041.0
7516.0	10	2431.0
7516.0	10	1154.0
7516.0	10	3899.0
7516.0	10	5573.0
7516.0	10	8088.0
7516.0	10	3794.0
7516.0	10	5016.0
7516.0	10	3053.0
7516.0	10	524.0
7516.0	10	5191.0
7516.0	10	7399.0
7516.0	10	7976.0
7516.0	10	6947.0
7516.0	10	206.0
7516.0	10	7997.0
7516.0	10	4351.0
7516.0	10	7715.0
7516.0	10	5247.0
7516.0	10	2234.0
7516.0	10	1006.0
7516.0	10	7533.0
7516.0	10	4004.0
7516.0	10	4921.0
7516.0	10	8343.0
7516.0	10	2491.0
7516.0	10	3133.0
7516.0	10	155.0
7516.0	10	6675.0
7516.0	10	3438.0
7516.0	10	5632.0
7516.0	10	8894.0
7516.0	10	7564.0
7516.0	10	4879.0
7516.0	10	5013.0
7516.0	10	8174.0
7516.0	10	5936.0
7516.0	10	5164.0
7516.0	10	4636.0
7516.0	10	3252.0
7516.0	10	3248.0
7516.0	10	6509.0
7516.0	10	6426.0
7516.0	10	5007.0
7516.0	10	8433.0
7516.0	10	6479.0
7516.0	10	170.0
7516.0	10	9066.0
7516.0	10	8682.0
7516.0	10	7995.0
7516.0	10	9194.0
7516.0	10	7759.0
7516.0	10	6410.0
7516.0	10	8885.0
7516.0	10	4014.0
7516.0	10	6121.0
7516.0	10	4531.0
7516.0	10	3594.0
7516.0	10	2074.0
7516.0	10	212.0
7516.0	10	7494.0
7516.0	10	207.0
7516.0	10	6023.0
7516.0	10	2944.0
7516.0	10	2795.0
