1148.0	1	13280.0
1148.0	1	11939.0
1148.0	1	6394.0
1148.0	1	6578.0
1148.0	1	698.0
1148.0	1	13965.0
1148.0	1	16833.0
1148.0	1	9180.0
1148.0	1	6936.0
1148.0	1	7037.0
1148.0	1	4368.0
1148.0	1	1781.0
1148.0	1	7827.0
1148.0	1	9423.0
1148.0	1	203.0
1148.0	1	4781.0
1148.0	1	8564.0
1148.0	1	14421.0
1148.0	1	11117.0
1148.0	1	16077.0
1148.0	1	12296.0
1148.0	1	1663.0
1148.0	1	4347.0
1148.0	1	15175.0
1148.0	1	5994.0
1148.0	1	3421.0
1148.0	1	9539.0
1148.0	1	16566.0
1148.0	1	10363.0
1148.0	1	2229.0
1148.0	1	6517.0
1148.0	1	7223.0
1148.0	1	4508.0
1148.0	1	12311.0
1148.0	1	12385.0
1148.0	1	6911.0
1148.0	1	4672.0
1148.0	1	12325.0
1148.0	1	14390.0
1148.0	1	15217.0
1148.0	1	7940.0
1148.0	1	15684.0
1148.0	1	1866.0
1148.0	1	8824.0
1148.0	1	9146.0
1148.0	1	6623.0
1148.0	1	10846.0
1148.0	1	7956.0
1148.0	1	6719.0
1148.0	1	16758.0
1148.0	1	4024.0
1148.0	1	5315.0
1148.0	1	12461.0
1148.0	1	1063.0
1148.0	1	11095.0
1148.0	1	13558.0
1148.0	1	14181.0
1148.0	1	4398.0
1148.0	1	175.0
1148.0	1	12098.0
1148.0	1	10313.0
1148.0	1	1620.0
1148.0	1	12071.0
1148.0	1	4370.0
1148.0	1	8104.0
1148.0	1	11066.0
1148.0	1	15298.0
1148.0	1	8350.0
1148.0	1	10441.0
1148.0	1	10396.0
1148.0	1	4044.0
1148.0	1	5549.0
1148.0	1	12161.0
1148.0	1	5497.0
1148.0	1	1508.0
1148.0	1	1973.0
1148.0	1	6351.0
1148.0	1	12898.0
1148.0	1	16039.0
1148.0	1	3171.0
1148.0	1	9217.0
1148.0	1	10721.0
1148.0	1	15372.0
1148.0	1	5770.0
1148.0	1	5588.0
1148.0	1	14248.0
1148.0	1	2644.0
1148.0	1	16171.0
1148.0	1	9403.0
1148.0	1	11257.0
1148.0	1	9795.0
1148.0	1	2832.0
1148.0	1	1097.0
1148.0	1	16357.0
1148.0	1	14157.0
1148.0	1	6388.0
1148.0	1	7723.0
1148.0	1	6425.0
1148.0	1	15382.0
1148.0	1	8959.0
1148.0	1	6742.0
1148.0	1	10414.0
1148.0	1	8176.0
1148.0	1	9785.0
1148.0	1	1073.0
1148.0	1	10276.0
1148.0	1	701.0
1148.0	1	7582.0
1148.0	1	16114.0
1148.0	1	9701.0
1148.0	1	407.0
1148.0	1	12991.0
1148.0	1	6145.0
1148.0	1	10291.0
1148.0	1	23.0
1148.0	1	5394.0
1148.0	1	5360.0
1148.0	1	5678.0
1148.0	1	1721.0
1148.0	1	10871.0
1148.0	1	9280.0
1148.0	1	12951.0
1148.0	1	13135.0
1148.0	1	6569.0
1148.0	1	6494.0
1148.0	1	725.0
1148.0	1	4609.0
1148.0	1	7111.0
1148.0	1	13114.0
1148.0	1	6354.0
1148.0	1	7463.0
1148.0	1	9620.0
1148.0	1	2997.0
1148.0	1	13199.0
1148.0	1	15749.0
1148.0	1	12475.0
1148.0	1	8518.0
1148.0	1	5908.0
1148.0	1	6656.0
1148.0	1	14190.0
1148.0	1	13655.0
1148.0	1	6131.0
1148.0	1	13385.0
1148.0	1	13133.0
1148.0	1	10472.0
1148.0	1	16913.0
1148.0	1	7024.0
1148.0	1	16753.0
1148.0	1	13976.0
1148.0	1	13715.0
1148.0	1	3737.0
1148.0	1	1138.0
1148.0	1	6528.0
1148.0	1	630.0
1148.0	1	13517.0
1148.0	1	2160.0
1148.0	1	4164.0
1148.0	1	3753.0
1148.0	1	4210.0
1148.0	1	12427.0
1148.0	1	11627.0
1148.0	1	6957.0
1148.0	1	1923.0
1148.0	1	571.0
1148.0	1	9756.0
1148.0	1	9892.0
1148.0	1	12657.0
1148.0	1	5765.0
1148.0	0	16723.0
1148.0	0	1338.0
1148.0	0	8166.0
1148.0	0	9312.0
1148.0	0	10758.0
1148.0	0	16365.0
1148.0	6	5658.0
1148.0	6	13879.0
1148.0	6	3780.0
1148.0	6	12005.0
1148.0	6	13899.0
1148.0	6	11317.0
1148.0	6	2545.0
1148.0	6	16133.0
1148.0	6	503.0
1148.0	6	6335.0
1148.0	8	14396.0
1148.0	8	13683.0
1148.0	8	7201.0
1148.0	8	13512.0
1148.0	8	16752.0
1148.0	8	7279.0
1148.0	8	3974.0
1148.0	8	6979.0
1148.0	8	13369.0
1148.0	8	14321.0
1148.0	8	2395.0
1148.0	8	10282.0
1148.0	8	765.0
1148.0	8	8192.0
1148.0	8	4152.0
1148.0	8	5251.0
1148.0	8	15646.0
1148.0	8	6902.0
1148.0	8	13915.0
1148.0	8	1098.0
1148.0	8	13518.0
1148.0	8	3450.0
1148.0	8	6610.0
1148.0	8	3569.0
1148.0	8	181.0
1148.0	8	1371.0
1148.0	8	6198.0
1148.0	8	14842.0
1148.0	8	6756.0
1148.0	8	5630.0
1148.0	8	5922.0
1148.0	8	9807.0
1148.0	8	4077.0
1148.0	8	8075.0
1148.0	8	4529.0
1148.0	8	2406.0
1148.0	8	5782.0
1148.0	8	8908.0
1148.0	8	8613.0
1148.0	8	13539.0
1148.0	8	7737.0
1148.0	8	7539.0
1148.0	8	11089.0
1148.0	8	5831.0
1148.0	8	2788.0
1148.0	8	16602.0
1148.0	8	14151.0
1213.0	1	15132.0
1213.0	1	9552.0
1213.0	1	14037.0
1213.0	1	16833.0
1213.0	1	13540.0
1213.0	1	12316.0
1213.0	1	7498.0
1213.0	1	15109.0
1213.0	1	4398.0
1213.0	1	11298.0
1213.0	1	1316.0
1213.0	1	8268.0
1213.0	1	2842.0
1213.0	1	14100.0
1213.0	6	15710.0
1213.0	6	5674.0
1213.0	6	6780.0
1213.0	6	16406.0
1215.0	2	14584.0
1215.0	2	3417.0
1215.0	2	16208.0
1215.0	2	6906.0
1215.0	2	10995.0
1215.0	2	8193.0
1215.0	2	9143.0
1215.0	2	9740.0
1215.0	2	7368.0
1215.0	2	14207.0
1215.0	2	4379.0
1215.0	2	12485.0
1215.0	2	9.0
1215.0	2	11502.0
1215.0	2	15514.0
1215.0	2	12309.0
1215.0	2	5237.0
1215.0	2	6210.0
1215.0	2	14676.0
1215.0	2	4207.0
1215.0	2	8188.0
1215.0	2	14557.0
1215.0	2	3694.0
1215.0	2	7893.0
1215.0	2	8697.0
1215.0	2	15196.0
1215.0	2	6585.0
1215.0	2	9737.0
1215.0	2	15402.0
1215.0	2	4858.0
1215.0	2	13187.0
1215.0	2	12762.0
1215.0	2	16823.0
1215.0	2	634.0
1215.0	2	9814.0
1215.0	2	2225.0
1215.0	2	16569.0
1215.0	2	3265.0
1215.0	2	14969.0
1215.0	2	2388.0
1215.0	2	5263.0
1215.0	2	1397.0
1215.0	2	2518.0
1215.0	2	761.0
1215.0	2	7679.0
1215.0	2	15351.0
1215.0	2	12580.0
1215.0	2	5078.0
1215.0	2	10705.0
1215.0	2	7911.0
1215.0	2	9828.0
1215.0	2	12620.0
1215.0	2	1891.0
1215.0	2	2173.0
1215.0	2	15309.0
1215.0	2	4251.0
1215.0	2	8869.0
1215.0	2	11044.0
1215.0	2	15943.0
1215.0	2	3240.0
1215.0	2	1530.0
1215.0	2	2892.0
1215.0	2	10322.0
1215.0	2	9407.0
1215.0	2	2877.0
1215.0	2	14335.0
1215.0	2	16054.0
1215.0	2	2387.0
1215.0	2	7632.0
1215.0	2	14850.0
1215.0	2	8611.0
1215.0	2	4916.0
1215.0	2	12915.0
1215.0	2	11727.0
1215.0	2	3825.0
1215.0	2	12805.0
1215.0	2	12936.0
1215.0	2	3504.0
1215.0	2	6.0
1215.0	2	5271.0
1215.0	2	9548.0
1215.0	2	15694.0
1215.0	2	3628.0
1215.0	2	16772.0
1215.0	2	12517.0
1215.0	2	6751.0
1215.0	2	14475.0
1215.0	2	15757.0
1215.0	2	14590.0
1215.0	2	909.0
1215.0	2	9982.0
1215.0	2	7571.0
1215.0	2	6660.0
1215.0	2	15762.0
1215.0	2	3178.0
1215.0	2	11410.0
1215.0	2	15292.0
1215.0	2	5109.0
1215.0	2	16142.0
1215.0	2	5829.0
1215.0	2	4960.0
1215.0	2	14493.0
1215.0	2	8537.0
1215.0	2	2329.0
1215.0	2	3428.0
1215.0	2	1569.0
1215.0	2	10673.0
1215.0	2	13009.0
1215.0	2	3298.0
1215.0	2	10112.0
1215.0	2	2865.0
1215.0	2	9171.0
1215.0	2	5594.0
1215.0	2	4414.0
1215.0	2	8209.0
1215.0	2	15700.0
1215.0	2	2985.0
1215.0	2	3949.0
1215.0	2	4990.0
1215.0	2	9178.0
1215.0	2	8922.0
1215.0	2	10500.0
1215.0	2	12819.0
1215.0	2	4499.0
1215.0	2	10853.0
1215.0	2	4326.0
1215.0	2	12257.0
1215.0	2	9775.0
1215.0	2	2965.0
1215.0	2	6341.0
1215.0	2	14999.0
1215.0	2	4469.0
1215.0	2	14090.0
1215.0	2	10219.0
1215.0	2	13074.0
1215.0	2	15491.0
1215.0	2	8774.0
1215.0	2	665.0
1215.0	2	15024.0
1215.0	2	14045.0
1215.0	2	8533.0
1215.0	2	6261.0
1215.0	2	13186.0
1215.0	2	7505.0
1215.0	2	12534.0
1215.0	2	12080.0
1215.0	2	15901.0
1215.0	2	10869.0
1215.0	2	14065.0
1215.0	2	6744.0
1215.0	2	4870.0
1215.0	2	12456.0
1215.0	2	12394.0
1215.0	2	9591.0
1215.0	2	3706.0
1215.0	2	4146.0
1215.0	2	7194.0
1215.0	2	14407.0
1215.0	2	16732.0
1215.0	2	8903.0
1215.0	2	15125.0
1215.0	2	10786.0
1215.0	2	7991.0
1215.0	2	9428.0
1215.0	2	8801.0
1215.0	2	6220.0
1215.0	2	15511.0
1215.0	2	8514.0
1215.0	2	375.0
1215.0	2	7321.0
1215.0	2	5946.0
1215.0	2	7925.0
1215.0	2	953.0
1215.0	2	9367.0
1215.0	2	12841.0
1215.0	2	5548.0
1215.0	2	3193.0
1215.0	2	4128.0
1215.0	2	16991.0
1215.0	2	7992.0
1215.0	2	10668.0
1215.0	2	9641.0
1215.0	2	11125.0
1215.0	2	8018.0
1215.0	2	15894.0
1215.0	2	2680.0
1215.0	2	4666.0
1215.0	2	14506.0
1215.0	2	3786.0
1215.0	2	10179.0
1215.0	2	4811.0
1215.0	2	11286.0
1215.0	2	16893.0
1215.0	2	12672.0
1215.0	2	9372.0
1215.0	2	7176.0
1215.0	2	8370.0
1215.0	2	9736.0
1215.0	2	13312.0
1215.0	2	13533.0
1215.0	2	11864.0
1215.0	2	15206.0
1215.0	2	7954.0
1215.0	2	13311.0
1215.0	2	7141.0
1215.0	2	13158.0
1215.0	2	14658.0
1215.0	2	9467.0
1215.0	2	8402.0
1215.0	2	5457.0
1215.0	2	6722.0
1215.0	2	7761.0
1215.0	2	5197.0
1215.0	2	14665.0
1215.0	2	4679.0
1215.0	2	273.0
1215.0	2	16363.0
1215.0	2	8331.0
1215.0	2	15013.0
1215.0	2	16581.0
1215.0	2	535.0
1215.0	2	1213.0
1215.0	2	16031.0
1215.0	2	224.0
1215.0	2	1113.0
1215.0	2	7485.0
1215.0	2	979.0
1215.0	2	6692.0
1215.0	2	3816.0
1215.0	2	16448.0
1215.0	2	14453.0
1215.0	2	11598.0
1215.0	2	16597.0
1215.0	2	16218.0
1215.0	2	7335.0
1215.0	2	3633.0
1215.0	2	587.0
1215.0	2	1431.0
1215.0	2	1675.0
1215.0	2	6078.0
1215.0	2	9562.0
1215.0	2	12272.0
1215.0	2	2041.0
1215.0	2	8363.0
1215.0	2	1974.0
1215.0	2	7520.0
1215.0	2	13925.0
1215.0	2	10679.0
1215.0	2	2381.0
1215.0	2	5798.0
1215.0	2	12238.0
1215.0	2	7073.0
1215.0	2	10446.0
1215.0	2	12740.0
1215.0	2	6829.0
1215.0	2	5660.0
1215.0	2	1499.0
1215.0	2	10294.0
1215.0	2	2996.0
1215.0	2	22.0
1215.0	2	4730.0
1215.0	2	153.0
1215.0	2	11393.0
1215.0	2	9674.0
1215.0	2	15419.0
1215.0	2	15867.0
1215.0	2	3768.0
1215.0	2	11306.0
1215.0	2	13056.0
1215.0	2	10104.0
1215.0	2	642.0
1215.0	2	6556.0
1215.0	2	10244.0
1215.0	2	865.0
1215.0	2	9402.0
1215.0	2	14915.0
1215.0	2	8671.0
1215.0	2	8724.0
1215.0	2	3517.0
1215.0	2	1650.0
1215.0	2	14161.0
1215.0	2	16789.0
1215.0	2	518.0
1215.0	2	10900.0
1215.0	2	16113.0
1215.0	2	15328.0
1215.0	2	14706.0
1215.0	2	1529.0
1215.0	2	5643.0
1215.0	2	5847.0
1215.0	2	7427.0
1215.0	2	1087.0
1215.0	2	7350.0
1215.0	2	14951.0
1215.0	2	15528.0
1215.0	2	7029.0
1215.0	2	15219.0
1215.0	2	893.0
1215.0	2	2758.0
1215.0	2	3535.0
1215.0	2	8358.0
1215.0	2	2219.0
1215.0	2	9198.0
1215.0	2	1637.0
1215.0	2	11852.0
1215.0	2	10550.0
1215.0	2	7080.0
1215.0	2	877.0
1215.0	2	4144.0
1215.0	2	5720.0
1215.0	2	15264.0
1215.0	2	9208.0
1215.0	2	4538.0
1215.0	2	10069.0
1215.0	2	6598.0
1215.0	2	16306.0
1215.0	2	6711.0
1215.0	2	6097.0
1215.0	2	3798.0
1215.0	2	12947.0
1215.0	2	8680.0
1215.0	2	10969.0
1215.0	2	2814.0
1215.0	2	3538.0
1215.0	2	14640.0
1215.0	2	16820.0
1215.0	2	15744.0
1215.0	2	15932.0
1215.0	2	7012.0
1215.0	2	4779.0
1215.0	2	8925.0
1215.0	2	15543.0
1215.0	2	5742.0
1215.0	2	11389.0
1215.0	2	8707.0
1215.0	2	1148.0
1215.0	2	4782.0
1215.0	2	8501.0
1215.0	2	9057.0
1215.0	2	11556.0
1215.0	2	10187.0
1215.0	2	8511.0
1215.0	2	3686.0
1215.0	2	4761.0
1215.0	2	6478.0
1215.0	2	15460.0
1215.0	2	3957.0
1215.0	2	7842.0
1215.0	2	4313.0
1215.0	2	3444.0
1215.0	2	3591.0
1215.0	2	10844.0
1215.0	2	7235.0
1215.0	2	4481.0
1215.0	2	1647.0
1215.0	2	13594.0
1215.0	2	5935.0
1215.0	2	4926.0
1215.0	2	14733.0
1215.0	2	13990.0
1215.0	2	3658.0
1215.0	2	14022.0
1215.0	2	9413.0
1215.0	2	2473.0
1215.0	2	8483.0
1215.0	2	12057.0
1215.0	2	16229.0
1215.0	2	3151.0
1215.0	2	16231.0
1215.0	2	11431.0
1215.0	2	15675.0
1215.0	2	5869.0
1215.0	2	597.0
1215.0	2	2941.0
1215.0	2	1690.0
1215.0	2	4792.0
1215.0	2	15782.0
1215.0	2	4977.0
1215.0	2	5396.0
1215.0	2	2773.0
1215.0	2	16647.0
1215.0	2	11392.0
1215.0	2	9299.0
1215.0	2	12277.0
1215.0	2	4290.0
1215.0	2	8831.0
1215.0	2	6762.0
1215.0	2	7232.0
1215.0	2	4857.0
1215.0	2	5480.0
1215.0	2	4994.0
1215.0	2	2081.0
1215.0	2	5233.0
1215.0	2	11363.0
1215.0	2	11942.0
1215.0	2	2874.0
1215.0	2	5818.0
1215.0	2	6422.0
1215.0	2	6283.0
1215.0	2	13402.0
1215.0	2	4343.0
1215.0	2	16159.0
1215.0	2	6484.0
1215.0	2	6090.0
1215.0	2	15553.0
1215.0	2	15141.0
1215.0	2	9354.0
1215.0	2	8131.0
1215.0	2	3438.0
1215.0	2	119.0
1215.0	2	7456.0
1215.0	2	12011.0
1215.0	2	14822.0
1215.0	2	861.0
1215.0	2	9664.0
1215.0	2	710.0
1215.0	2	7595.0
1215.0	2	2496.0
1215.0	2	7503.0
1215.0	2	1792.0
1215.0	2	6938.0
1215.0	2	1132.0
1215.0	2	13773.0
1215.0	2	14158.0
1215.0	2	11677.0
1215.0	2	12606.0
1215.0	2	7275.0
1215.0	2	3309.0
1215.0	2	15724.0
1215.0	2	13465.0
1215.0	2	11733.0
1215.0	2	403.0
1215.0	2	1467.0
1215.0	2	10938.0
1215.0	2	14357.0
1215.0	2	13202.0
1215.0	2	3820.0
1215.0	2	12376.0
1215.0	2	3176.0
1215.0	2	14279.0
1215.0	2	14156.0
1215.0	2	11413.0
1215.0	2	12531.0
1215.0	2	6037.0
1215.0	2	2336.0
1215.0	2	14692.0
1215.0	2	2259.0
1215.0	2	7098.0
1215.0	2	5929.0
1215.0	2	872.0
1215.0	2	7609.0
1215.0	2	11868.0
1215.0	2	14799.0
1215.0	2	8398.0
1215.0	2	12863.0
1215.0	2	13888.0
1215.0	2	13428.0
1215.0	2	8215.0
1215.0	2	9707.0
1215.0	2	13906.0
1215.0	2	16230.0
1215.0	2	9286.0
1215.0	2	7314.0
1215.0	2	12197.0
1215.0	2	15417.0
1215.0	2	12550.0
1215.0	2	16786.0
1215.0	2	1025.0
1215.0	2	281.0
1215.0	2	13370.0
1215.0	2	531.0
1215.0	2	14696.0
1215.0	2	7822.0
1215.0	2	10371.0
1215.0	2	7158.0
1215.0	2	15806.0
1215.0	2	10825.0
1215.0	2	14772.0
1215.0	2	3704.0
1215.0	2	4704.0
1215.0	2	4610.0
1215.0	2	7694.0
1215.0	2	9484.0
1215.0	2	795.0
1215.0	2	5790.0
1215.0	2	15519.0
1215.0	2	1769.0
1215.0	2	8444.0
1215.0	2	13696.0
1215.0	2	10262.0
1215.0	2	13011.0
1215.0	2	14244.0
1215.0	2	6018.0
1215.0	2	1616.0
1215.0	2	8981.0
1215.0	2	6144.0
1215.0	2	10847.0
1215.0	2	6233.0
1215.0	2	11443.0
1215.0	2	285.0
1215.0	2	1932.0
1215.0	2	5879.0
1215.0	2	3644.0
1215.0	2	5654.0
1215.0	2	8887.0
1215.0	2	5580.0
1215.0	2	13472.0
1215.0	2	12119.0
1215.0	2	16067.0
1215.0	2	16060.0
1215.0	2	12511.0
1215.0	2	12477.0
1215.0	2	11873.0
1215.0	2	4906.0
1215.0	2	3653.0
1215.0	2	15715.0
1215.0	2	8591.0
1215.0	2	16576.0
1215.0	2	8629.0
1215.0	2	335.0
1215.0	2	6330.0
1215.0	2	3316.0
1215.0	2	163.0
1215.0	2	16139.0
1215.0	2	16444.0
1215.0	2	4002.0
1215.0	2	6798.0
1215.0	2	1059.0
1215.0	2	1534.0
1215.0	2	1299.0
1215.0	2	10296.0
1215.0	2	2841.0
1215.0	2	7357.0
1215.0	2	5703.0
1215.0	2	2826.0
1215.0	2	711.0
1215.0	2	3050.0
1215.0	2	5547.0
1215.0	2	6401.0
1215.0	2	7343.0
1215.0	2	8479.0
1215.0	2	5272.0
1215.0	2	5578.0
1215.0	2	11707.0
1215.0	2	13948.0
1215.0	2	680.0
1215.0	2	950.0
1215.0	2	9535.0
1215.0	2	13903.0
1215.0	2	2540.0
1215.0	2	144.0
1215.0	2	8818.0
1215.0	2	7745.0
1215.0	2	14887.0
1215.0	2	929.0
1215.0	2	7144.0
1215.0	2	6971.0
1215.0	2	12373.0
1215.0	2	15629.0
1215.0	2	9155.0
1215.0	2	987.0
1215.0	2	3286.0
1215.0	2	3931.0
1215.0	2	9547.0
1215.0	2	7937.0
1215.0	2	10406.0
1215.0	2	16886.0
1215.0	2	12939.0
1215.0	2	11315.0
1215.0	12	16208.0
1237.0	19	11431.0
1249.0	5	14090.0
1249.0	5	8333.0
1249.0	5	5477.0
1249.0	9	2877.0
1249.0	9	7991.0
1249.0	9	5480.0
1249.0	9	8925.0
1249.0	9	14706.0
1249.0	9	2388.0
1249.0	9	16786.0
1249.0	9	3241.0
1249.0	9	6598.0
1249.0	9	4128.0
1249.0	9	11815.0
1249.0	17	10560.0
1249.0	17	15980.0
1249.0	17	13202.0
1249.0	17	15904.0
1249.0	17	7745.0
1249.0	17	4792.0
1249.0	17	3971.0
1249.0	17	7992.0
1249.0	17	14407.0
1249.0	17	11720.0
1249.0	17	6660.0
1249.0	17	12786.0
1249.0	17	10543.0
1249.0	17	9262.0
1249.0	17	4313.0
1264.0	5	3316.0
1264.0	5	5548.0
1264.0	5	16363.0
1264.0	5	9171.0
1264.0	5	8209.0
1264.0	5	10406.0
1264.0	5	2099.0
1264.0	5	1059.0
1264.0	5	7144.0
1264.0	5	8501.0
1264.0	5	9547.0
1264.0	5	987.0
1264.0	5	15460.0
1264.0	5	5457.0
1264.0	5	10869.0
1264.0	5	6798.0
1264.0	5	8903.0
1299.0	1	6816.0
1299.0	1	10526.0
1299.0	1	13748.0
1299.0	1	7797.0
1299.0	1	15513.0
1299.0	1	13770.0
1299.0	1	1312.0
1299.0	1	11908.0
1299.0	1	7639.0
1299.0	1	7171.0
1299.0	1	3287.0
1299.0	1	9920.0
1299.0	1	6377.0
1299.0	1	828.0
1299.0	1	8717.0
1299.0	1	6069.0
1299.0	1	9246.0
1299.0	1	7052.0
1299.0	1	9859.0
1299.0	1	12443.0
1299.0	1	11416.0
1299.0	1	14283.0
1299.0	1	7868.0
1299.0	1	10546.0
1299.0	1	604.0
1299.0	1	13919.0
1299.0	1	16110.0
1299.0	1	4347.0
1299.0	1	7463.0
1299.0	1	4803.0
1299.0	1	4260.0
1299.0	1	10098.0
1299.0	1	2280.0
1299.0	1	8092.0
1299.0	1	8719.0
1299.0	1	2437.0
1299.0	1	1942.0
1299.0	1	14920.0
1299.0	1	11292.0
1299.0	1	2469.0
1299.0	1	5315.0
1299.0	1	5455.0
1299.0	1	2526.0
1299.0	1	4822.0
1299.0	1	9620.0
1299.0	1	14710.0
1299.0	1	8919.0
1299.0	1	532.0
1299.0	1	9395.0
1299.0	1	4842.0
1299.0	1	8252.0
1299.0	1	15482.0
1299.0	1	3905.0
1299.0	1	1614.0
1299.0	1	16737.0
1299.0	1	9785.0
1299.0	1	164.0
1299.0	1	3598.0
1299.0	1	11671.0
1299.0	1	13999.0
1299.0	1	12965.0
1299.0	1	15296.0
1299.0	1	14237.0
1299.0	1	9827.0
1299.0	1	8597.0
1299.0	1	4441.0
1299.0	1	8617.0
1299.0	1	10486.0
1299.0	1	8802.0
1299.0	1	9260.0
1299.0	1	12092.0
1299.0	1	10197.0
1299.0	1	13630.0
1299.0	1	1473.0
1299.0	1	900.0
1299.0	1	13174.0
1299.0	1	16751.0
1299.0	1	569.0
1299.0	1	7879.0
1299.0	1	824.0
1299.0	1	5013.0
1299.0	1	13961.0
1299.0	1	4256.0
1299.0	1	10108.0
1299.0	1	16465.0
1299.0	1	14073.0
1299.0	1	13125.0
1299.0	1	13766.0
1299.0	1	11122.0
1299.0	1	407.0
1299.0	1	2644.0
1299.0	1	5499.0
1299.0	1	3647.0
1299.0	1	14820.0
1299.0	1	15195.0
1299.0	1	12296.0
1299.0	1	9381.0
1299.0	1	2810.0
1299.0	1	1500.0
1299.0	1	14652.0
1299.0	1	7056.0
1299.0	1	15705.0
1299.0	1	7236.0
1299.0	1	8254.0
1299.0	1	1073.0
1299.0	1	836.0
1299.0	1	1063.0
1299.0	1	16291.0
1299.0	1	8283.0
1299.0	1	13836.0
1299.0	1	10551.0
1299.0	1	7977.0
1299.0	1	1715.0
1299.0	1	9268.0
1299.0	1	14626.0
1299.0	1	14470.0
1299.0	1	2542.0
1299.0	1	643.0
1299.0	1	9715.0
1299.0	1	2984.0
1299.0	1	5073.0
1299.0	1	7861.0
1299.0	1	3873.0
1299.0	1	2556.0
1299.0	1	110.0
1299.0	1	12380.0
1299.0	1	7392.0
1299.0	1	15563.0
1299.0	1	12639.0
1299.0	1	405.0
1299.0	1	5279.0
1299.0	1	16056.0
1299.0	1	9426.0
1299.0	1	10280.0
1299.0	1	10046.0
1299.0	1	5428.0
1299.0	1	2807.0
1299.0	1	9652.0
1299.0	1	16672.0
1299.0	1	7653.0
1299.0	1	13787.0
1299.0	1	14987.0
1299.0	1	15242.0
1299.0	1	437.0
1299.0	1	9134.0
1299.0	1	4550.0
1299.0	1	15160.0
1299.0	1	5788.0
1299.0	1	8708.0
1299.0	1	14910.0
1299.0	1	7947.0
1299.0	1	13910.0
1299.0	1	9555.0
1299.0	1	15878.0
1299.0	1	8488.0
1299.0	1	8454.0
1299.0	1	3513.0
1299.0	1	4809.0
1299.0	1	9301.0
1299.0	1	12656.0
1299.0	1	2179.0
1299.0	1	15147.0
1299.0	1	3865.0
1299.0	1	5851.0
1299.0	1	1066.0
1299.0	1	9913.0
1299.0	1	6701.0
1299.0	1	7801.0
1299.0	1	5296.0
1299.0	1	455.0
1299.0	1	3127.0
1299.0	1	4381.0
1299.0	1	16467.0
1299.0	1	16122.0
1299.0	1	30.0
1299.0	1	7631.0
1299.0	1	7715.0
1299.0	1	2013.0
1299.0	1	13259.0
1299.0	1	8039.0
1299.0	1	4368.0
1299.0	1	10119.0
1299.0	1	4211.0
1299.0	1	12859.0
1299.0	1	10671.0
1299.0	1	5841.0
1299.0	1	9209.0
1299.0	1	11795.0
1299.0	1	252.0
1299.0	1	13426.0
1299.0	0	975.0
1299.0	0	6611.0
1299.0	0	7749.0
1299.0	0	8624.0
1299.0	0	11791.0
1299.0	0	16343.0
1299.0	0	2727.0
1299.0	0	10849.0
1299.0	0	8978.0
1299.0	0	2115.0
1299.0	0	851.0
1299.0	0	12215.0
1299.0	0	6149.0
1299.0	0	3948.0
1299.0	0	3583.0
1299.0	0	13019.0
1299.0	0	7569.0
1299.0	0	9714.0
1299.0	0	440.0
1299.0	0	8832.0
1299.0	0	16916.0
1299.0	0	897.0
1299.0	0	3064.0
1299.0	0	5063.0
1299.0	0	5375.0
1299.0	0	5479.0
1299.0	0	13035.0
1299.0	0	12923.0
1299.0	0	8949.0
1299.0	0	15875.0
1299.0	0	13178.0
1299.0	0	10656.0
1299.0	6	743.0
1299.0	6	4826.0
1299.0	6	13529.0
1299.0	6	13297.0
1299.0	6	8702.0
1299.0	6	2584.0
1299.0	6	6275.0
1299.0	6	3101.0
1299.0	6	14393.0
1299.0	6	2608.0
1299.0	6	8969.0
1299.0	6	16571.0
1299.0	6	6150.0
1299.0	6	1999.0
1299.0	8	16981.0
1299.0	8	7291.0
1299.0	8	16260.0
1299.0	8	2858.0
1299.0	8	12736.0
1299.0	8	7770.0
1299.0	8	10760.0
1299.0	8	16579.0
1299.0	8	12198.0
1299.0	8	16222.0
1299.0	8	11857.0
1299.0	8	5173.0
1323.0	11	15491.0
1323.0	11	12947.0
1326.0	11	10287.0
1337.0	11	16230.0
1337.0	11	4290.0
1337.0	19	16060.0
1347.0	2	5643.0
1347.0	2	5660.0
1347.0	2	10869.0
1347.0	2	12947.0
1347.0	2	6711.0
1347.0	2	12580.0
1347.0	2	1675.0
1386.0	11	4379.0
1431.0	1	1073.0
1431.0	1	7724.0
1431.0	1	6270.0
1431.0	1	9913.0
1431.0	1	12704.0
1431.0	1	13099.0
1431.0	1	836.0
1431.0	0	13167.0
1431.0	0	12561.0
1431.0	0	5268.0
1431.0	0	8493.0
1431.0	0	5965.0
1431.0	0	9771.0
1431.0	0	2622.0
1431.0	8	3425.0
1431.0	8	14576.0
1431.0	8	2945.0
1431.0	8	1979.0
1431.0	8	8661.0
1431.0	8	1424.0
1431.0	8	7568.0
1431.0	8	2212.0
1431.0	8	15497.0
1431.0	8	7556.0
1431.0	8	11878.0
1431.0	8	15179.0
1431.0	8	15389.0
1431.0	8	10860.0
1431.0	8	6566.0
1431.0	8	5037.0
1431.0	8	5577.0
1431.0	8	14305.0
1431.0	8	3770.0
1431.0	8	9120.0
1431.0	8	4447.0
1431.0	8	7782.0
1431.0	8	13970.0
1431.0	8	2534.0
1431.0	8	6591.0
1431.0	8	11846.0
1455.0	11	10406.0
1462.0	6	16645.0
1462.0	1	1018.0
1462.0	8	10716.0
